,GE,GE Volume,DE,DE Volume,GD,GD Volume,CAT,CAT Volume,UTX,UTX Volume
827,35.75,0.28899826080338087,31.235001,-0.00642464050055324,51.945,0.0030099687189754838,41.73,0.06946342938567918,48.775002,0.13969226988026073
828,36.0,0.06915482698216657,31.455,-0.015280382248586761,52.125,-0.005494946705566921,41.790001000000004,0.021922290273599692,49.099998,0.046994936959040286
829,36.0,-0.04093338012705457,31.889999,0.03616302207667329,52.040001000000004,-0.02169918773959414,42.474998,0.03184444455799183,49.134997999999996,0.12489185538023394
830,35.52,0.011379673197080555,31.605,0.059978588871426756,50.360001000000004,0.0649545429407397,44.02,0.2025779830677629,49.52,0.13578326088312448
831,36.119999,-0.05687367106958352,32.5,0.010292982531329136,51.75,0.019154780996154194,44.830002,0.07413997182475025,51.195,0.053708235019339516
832,36.099998,-0.04716836169349795,32.285,-0.007040240638816877,51.75,-0.012302840962324079,44.904999,0.023998280900869178,50.779999,-0.04220411617126474
833,36.380001,-0.09543677239442334,32.200001,-0.03672255091991416,52.355,-0.005270438068583659,45.564999,0.015548077091861068,51.134997999999996,-0.09265299315604507
834,36.18,-0.07588868467091957,31.540001,0.0054052657708985735,52.115002000000004,-0.018113652743067338,44.43,0.012960241914836012,50.645,-0.08431094134693905
835,36.400002,-0.08004788477023983,31.07,0.07995221745388427,52.575001,-0.0059175511987118855,44.025002,0.04918357607579854,50.790001000000004,-0.035094251980821244
836,35.669998,-0.015402337284550593,30.67,-0.047462177428417116,52.060001,-0.023911258133399813,43.349998,0.013068333310436567,49.919998,0.0033868257192484204
837,36.200001,0.0075427614638846245,31.27,-0.022993926149721487,52.525002,-0.011173694582202378,44.025002,0.011481933122063711,50.860001000000004,-0.009940628868813984
838,36.25,-0.13981786607266417,31.08,-0.04458443220376301,52.755001,-0.028011842355947045,44.200001,-0.02035416204099393,50.73,-0.0687457207387769
839,36.099998,0.052667715020336604,31.004998999999998,-0.04621614341361843,52.785,-0.025793168766935985,43.790001000000004,0.0039441478582720535,50.48,0.07924426118541446
840,36.200001,-0.07394578987608467,31.295,-0.007099575591902528,53.0,-0.008109812006901387,44.709998999999996,-0.015445541017251069,51.105,0.004109142599154034
841,35.849998,-0.12203549091427762,31.445,-0.04695783032718908,52.630001,-0.021857664424523505,44.924999,-0.005342174687293292,51.195,-0.06690452084882141
842,35.849998,-0.07723282572394999,31.344998999999998,-0.05909182823320486,53.240002000000004,-0.02843444684909201,45.080002,-0.003641324785931614,51.014998999999996,0.06117217611169753
843,36.23,-0.1272012693703559,31.275,-0.044532514119813064,53.27,-0.03186810835589485,45.139998999999996,-0.029586438888758997,51.514998999999996,-0.017220449972176446
844,35.830002,-0.07443456844082301,30.77,-0.016578334347335393,52.349998,0.005591818044282999,44.825001,-0.01232042802091737,50.970001,-0.08521737821584022
845,36.189999,-0.1179694642288606,31.094998999999998,0.07086655276264385,52.875,0.02090462772558256,45.450001,-0.004582355759395271,51.985001000000004,-0.007433764403259207
846,35.869999,-0.10518179502889391,30.254998999999998,0.13258973770999305,53.209998999999996,-0.00744288929115699,44.439999,0.039239167680547464,50.98,0.08362065169307788
847,35.700001,-0.07137817497819361,29.844998999999998,0.0770003035378731,52.715,-0.027998635965536266,44.5,0.020952646871888827,50.549999,-0.013495560964035732
848,36.240002000000004,-0.11308778831353648,29.895,0.009180452160973166,52.605,-0.019328640660859108,45.189999,-0.01731806548809598,51.389998999999996,-0.08208733840291589
849,36.459998999999996,-0.12361332921857356,31.145,0.23695992018765444,53.035,-0.02420179872243698,45.98,-0.004242185779122935,52.325001,0.02750654427766529
850,36.900002,0.006362055743438583,31.985001,0.06700978081207648,53.744999,-0.024908340609413715,46.759997999999996,0.0018172906918964235,52.875,0.10553093038354817
851,36.919998,-0.13809950393100598,32.294998,0.025052552111385004,53.950001,-0.031082328126453427,46.75,-0.033512699876014455,52.5,-0.031213569135838143
852,37.0,-0.0915326536085759,32.220001,-0.0305813832755492,54.049999,-0.03321516017779442,46.814999,-0.035563257233730876,52.575001,-0.06649379164260058
853,37.18,-0.11828106056388128,32.525002,0.01567762952385203,54.005001,-0.02521208758886166,47.02,-0.03412945666267645,53.82,0.053892355008335065
854,37.07,-0.14537772224656273,32.509997999999996,-0.009984737685692344,54.029999,-0.033149128225740516,46.915001000000004,-0.042423881695671996,53.5,0.024348178312587804
855,36.860001000000004,-0.16369622639314665,32.5,0.0204615101163827,53.505001,-0.044057606705044904,46.235001000000004,-0.023485633354715894,53.415001000000004,-0.08943797488666125
856,36.939999,-0.18284412666677094,33.0,-0.017661197241148535,53.84,-0.04369443096874845,47.215,-0.035604586296754615,53.810001,-0.026412286345877296
857,36.880001,-0.21996074892658826,33.16,-0.025663999038575813,53.974998,-0.02925324305456038,47.154999,-0.049042890096858936,53.939999,-0.16355335199540785
858,36.48,-0.04139161003149675,33.075001,-0.028512076786687098,53.990002000000004,-0.03466125992777484,47.055,-0.02105039779500927,53.349998,-0.014062084007098958
859,36.93,-0.12243720579717195,32.775002,0.03149781139031392,54.185001,-0.04366801818792689,47.735001000000004,0.002043010959179936,53.744999,-0.0503620479913752
860,36.900002,-0.04869273984227564,32.494999,-0.025589830347218748,54.400002,-0.054193511345318655,47.59,-0.03420257731264153,53.544998,-0.14260616247814506
861,36.700001,-0.16687786936299026,32.285,-0.048248365556802,54.130001,-0.035123483592152144,46.985001000000004,-0.025437636792914158,53.125,-0.06023371201675192
862,36.610001000000004,-0.16673581809261317,32.634997999999996,-0.04842637041605896,54.755001,-0.04045226212290193,47.075001,-0.03895541956037182,53.474998,-0.14599113766044786
863,36.84,-0.08894518208149234,32.580002,-0.005022852233904718,54.93,0.016308803862631078,47.264998999999996,-0.025218274843018914,53.514998999999996,0.010836603735529849
864,36.799999,-0.15470881053402052,32.834998999999996,-0.036336873724857416,54.775002,-0.03137286871549059,48.290001000000004,0.04765757990261423,53.110001000000004,-0.016257360798968962
865,36.790001000000004,-0.1700457654357006,33.310001,0.010634158511571633,55.064999,-0.024763070314895132,48.724998,0.007937171178104328,52.970001,-0.006499001382204883
866,36.630001,-0.14156830430763334,33.404999,0.008690938798016539,55.625,-0.01662793382185457,48.509997999999996,0.00122278801609337,52.465,1.0
867,36.549999,-0.13562964474606257,33.514998999999996,-0.040438402356903096,55.125,-0.030745565170978532,48.790001000000004,-0.011163214256252602,52.720001,-0.010323031922881663
868,36.41,-0.12402268126654192,33.529999,-0.04382791155192095,55.174999,-0.024036718842302227,49.285,-0.016895237381776163,52.939999,-0.09353818541083135
869,36.32,-0.07513260532858995,33.07,-0.003880654387005922,55.75,0.007922745951785692,49.290001000000004,-0.024862209069275908,52.360001000000004,0.01983723858219686
870,36.110001000000004,-0.10470981822731845,33.474998,-0.0038880712561416286,55.615002000000004,-0.04586688219132178,49.154999,-0.011382576206147847,52.529999,-0.05151633869161652
871,36.5,0.18853899141950492,33.965,-0.01259547562146102,56.02,-0.016509076308157553,50.099998,0.04295242503529595,53.139998999999996,0.03133057481834207
872,36.279999,-0.10416605207404706,34.060001,-0.04941281401110792,56.25,-0.016720378554730034,50.400002,-0.010015537967670237,53.299999,-0.0817828322672694
873,36.150002,-0.014016955540120375,34.060001,0.010278148793057723,55.73,-0.03500462607845513,51.099998,0.030909771901916443,52.900002,-0.10590255082568627
874,35.720001,0.09601931884659731,33.5,-0.017097515186834847,55.529999,-0.04175969477356916,50.285,-0.007577123249269477,52.959998999999996,-0.10633452464602199
875,34.66,0.3973283925125588,33.165001000000004,-0.033659383966867386,55.244999,-0.04165404365028292,49.235001000000004,0.016969161028138956,52.369999,-0.07531030650027204
876,34.779999,0.6816386641567299,32.970001,-0.03469032877673058,54.73,-0.03415281389695981,48.43,0.03405395985041495,52.119999,0.2107767487086191
877,34.610001000000004,0.00746638981314426,32.68,-0.042025612351944276,55.009997999999996,-0.028751400218950732,48.459998999999996,-0.018144646748570813,51.52,-0.07867403706845995
878,35.150002,0.07962843516470021,33.150002,-0.03967446483592533,55.625,-0.01330652663354337,48.900002,0.008566644599542856,53.02,-0.0513109740885061
879,35.0,-0.028020461419873674,33.224998,-0.06030077790232501,54.985001000000004,-0.01615250376706649,48.32,0.018269436934039752,52.509997999999996,-0.0912296040103487
880,34.650002,0.15750155255862064,32.744999,-0.03576577480140802,54.77,-0.015927995130083226,47.654999,0.029272505174437444,51.349998,0.10251419517923649
881,34.740002000000004,-0.04034073611730934,33.049999,-0.02850465991755139,54.974998,-0.038187366167453135,47.965,-0.010813506799897865,51.380001,-0.1538445633449118
882,34.720001,0.0538804968340936,33.625,0.04705098596789038,55.314999,-0.017103363876642658,48.084998999999996,-0.007332328029821161,51.639998999999996,-0.12297613903600427
883,34.32,-0.028518404582700854,33.799999,0.015240034244845348,54.549999,-0.02047099343139159,47.650002,0.003336928547692464,50.549999,-0.10274418486060878
884,34.18,0.11130892332481836,33.779999,-0.03742715348780627,54.25,0.003947622438140873,48.674999,0.011291183600415674,50.740002000000004,-0.07891480936176182
885,34.990002000000004,0.11250184850938286,34.380001,-0.04856729092963738,54.52,-0.0036988776097008234,49.349998,0.014972649368222818,51.540001000000004,-0.10898301987234257
886,35.110001000000004,-0.050653963833288206,34.759997999999996,0.04163667149882466,54.75,-0.02827597016416265,49.985001000000004,-0.003250288266553135,51.790001000000004,-0.13968856880636946
887,35.099998,-0.08129274267730778,34.84,-0.037679327038420286,54.810001,-0.04916847979401682,49.48,0.04352467360024006,51.169998,-0.095188183773753
888,35.18,-0.07295754071550437,34.514998999999996,-0.04011206011493201,55.509997999999996,-0.019051306462232725,49.919998,0.1721947634279245,51.450001,-0.13797483660110318
889,35.630001,0.08760621780103872,34.705002,0.016864328585565063,56.0,-0.014963928630096275,51.0,0.03438936109264608,51.610001000000004,-0.05165796945238233
890,35.529999,0.3424095384651624,34.875,-0.04748442803582424,56.154999,-0.04498205403379951,50.669998,0.004117412007102355,51.709998999999996,-0.13895917038842553
891,35.200001,-0.08402226547476842,34.959998999999996,-0.05073301671726367,55.525002,-0.02866555868128066,50.82,-0.011535175823466278,51.369999,-0.18721985211937414
892,35.330002,-0.011411154816859127,35.744999,0.06354610292570156,55.285,-0.015756312054743083,53.400002,0.14165576501207353,51.849998,-0.07965128931774401
893,35.299999,-0.06785438701303317,35.82,0.023554344545972297,57.625,0.018005825030416322,53.200001,0.0849093719011291,51.939999,-0.015952854663322476
894,35.0,-0.10116464619995072,35.650002,-0.008746120540029365,57.75,0.01659934445166824,52.299999,0.05484883686874529,51.799999,-0.04619810362486049
895,35.07,-0.1205859569832255,35.674999,-0.0007878199574163256,58.384997999999996,0.005875755438114773,52.41,0.003934610382189652,51.139998999999996,-0.02328224653295297
896,34.77,-0.07304002209830396,35.360001000000004,-0.04735834126051723,58.650002,-0.02248496796903556,51.849998,-0.016866624953528957,50.450001,0.05253978124302162
897,34.700001,-0.09961888398896573,35.255001,-0.03503150475697308,58.075001,-0.008763528332235003,51.82,-0.03326949423591321,50.360001000000004,0.03774644828103311
898,34.799999,-0.09507629820292883,36.294998,0.08575962598714243,57.619999,0.004898482547717043,52.790001000000004,0.008584129972360592,50.810001,0.01170055137620127
899,34.880001,-0.10169008315704442,36.709998999999996,-0.011208521093083911,58.005001,-0.04826384205087838,54.450001,0.04426859673466741,51.349998,-0.0047640245628237515
900,34.5,-0.04855374343792817,36.764998999999996,-0.01358191921650998,57.595001,-0.013821575859563794,53.91,0.008679504733184611,50.700001,-0.11185812431588844
901,34.25,-0.0554256645715462,36.599998,-0.08072683550206063,57.294998,-0.022788714948483505,54.02,-0.029875742329925188,50.02,-0.036198971914794535
902,34.25,-0.05658651366279975,36.445,-0.06622685634175447,57.584998999999996,-0.03724310925308236,54.459998999999996,-0.0289315321977674,50.25,-0.02824640469779449
903,34.209998999999996,-0.07636982607058386,36.220001,-0.017638946633741416,57.709998999999996,-0.04781482477691185,54.389998999999996,-0.026176791189300306,50.099998,-0.07290258356725332
904,34.009997999999996,-0.06259238027702203,35.709998999999996,0.017598598630000004,57.535,-0.047154505256372846,54.02,-0.03191835179090627,49.52,0.06662496040118109
905,33.810001,-0.06496601118203257,35.794998,-0.003769401349970325,57.509997999999996,-0.0434633191365598,53.610001000000004,-0.036090997576957114,49.369999,-0.07307962201821058
906,33.759997999999996,-0.1333965376784143,35.709998999999996,-0.04835220172470189,57.48,-0.04943921079743781,53.68,-0.0449465441194673,49.349998,-0.06936889608614645
907,34.139998999999996,-0.0824902501609167,35.810001,0.00702956011161829,57.23,-0.04786765033855497,54.34,-0.0414605966113494,49.77,0.03901404358988708
908,33.880001,-0.03215216772492741,35.700001,-0.017868869576948318,56.755001,-0.035123483592152144,55.0,-0.008522922960774336,49.98,0.15476178282574254
909,34.509997999999996,-0.025524635873678553,36.445,0.029421088032316113,57.305,-0.044849990129691715,55.5,-0.03357787262924421,51.630001,0.12546545996133546
910,34.25,-0.08743913312889234,36.299999,-0.060226609210967945,56.794998,-0.0503768645166032,54.799999,-0.03853100187470494,51.779999,0.03149345019322275
911,34.209998999999996,-0.14108410804193944,36.404999,-0.05504221768510913,57.580002,-0.04185874270165001,55.259997999999996,-0.04929245405434845,51.75,-0.10748881534626331
912,33.880001,-0.09661442324883977,32.314999,1.0,57.134997999999996,-0.03723650605787697,53.689999,0.0009334845749271781,51.450001,-0.10538559854889108
913,34.099998,-0.10383765397586349,32.264998999999996,0.17743954537361004,57.485001000000004,-0.045173546694755824,53.459998999999996,-0.04156232968956169,51.619999,-0.12684265880491077
914,33.990002000000004,-0.14163398392727006,32.115002000000004,0.050381160209822584,57.435001,-0.03532157944831385,53.150002,-0.032843486970899255,51.5,-0.11245297351110484
915,33.950001,-0.14267416581035383,32.474998,0.02829372392368873,57.805,-0.038966543201689165,54.82,-0.012096297332980925,51.740002000000004,-0.11061885515918764
916,33.970001,-0.14239617300165888,32.345001,0.053637165760397724,58.235001000000004,-0.03266709497574704,54.810001,-0.026715658587956017,51.869999,-0.15058705584729826
917,33.970001,-0.11549349531185797,32.040001000000004,0.031215970363157076,58.064999,-0.032125632968905055,54.689999,-0.04090106468118182,51.529999,-0.162653996664545
918,33.540001000000004,-0.0537928386787172,31.665001,0.057961200466514595,57.924999,-0.006987268821985076,53.209998999999996,-0.016625008892774774,50.740002000000004,-0.07026825141700932
919,33.5,-0.09968609104161726,31.92,-0.016593168085606805,57.575001,-0.03328779532505371,53.400002,-0.033039005230588496,50.619999,-0.10842357836731763
920,33.380001,-0.08118582236627127,31.915001,-0.01668958738437099,57.424999,-0.03373020940381484,53.490002000000004,-0.034890865169921535,50.290001000000004,-0.14184135637000972
921,33.599998,-0.06622156112020418,32.0,-0.033629716490324556,57.439999,-0.03371039981819867,53.700001,-0.039842404836035204,50.360001000000004,-0.14611860534513707
922,33.240002000000004,0.059261643345259706,32.264998999999996,0.02142570310402454,57.095001,-0.04475094220161086,53.779999,-0.033910094712781204,49.900002,-0.08414806597205837
923,33.610001000000004,0.06618702463439599,32.689999,0.04692489919258337,57.294998,-0.030917248246318675,55.490002000000004,0.01956335452255228,50.0,0.036769196031749045
