,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
804,0.004897089659199739,-0.019498948112232253,-0.0025456441841411686,-0.030182157732775456,-0.005502104588825277,-0.04604185889472389,-0.006520834840824973,-0.06910041599410788,-0.008425510722768651,-0.05419120639460151
805,-0.005169845035383739,-0.017937580119936684,-0.015411212679562329,-0.00257072291710627,0.0,0.0742420865265967,-0.015445690944109379,0.08247775906179429,-0.007431005433696428,0.02090864410258375
806,0.000636334727746134,0.028631492041249904,-0.015302002493399209,0.12340110198116278,-0.0027623773708770694,-0.03532142721659548,-0.00437558540655601,0.06427071249630069,-0.005074199765313626,-0.07638685237340122
807,-0.0005453867866232276,0.06802374992206035,0.012364093182445569,0.1595953683419436,-0.0038803818091523177,0.1921191997657369,-0.0009537653180854595,0.32480698186905255,-0.010496638314095525,0.11920618132791125
808,-0.003461202091615243,-0.0025880413986851063,-0.013416021769137117,0.036674583228813895,-0.006128069401954719,0.025187838113532965,-0.002101443172822668,0.01639320784917801,-0.014992757529863848,0.020004147143000223
809,-0.014798744541304911,0.03151160944057206,-0.02324649107536568,0.0373826905932777,-0.020607644703078937,0.11005123658709906,-0.021456273297257637,0.07049974213756427,-0.014384784890741019,-0.018924692588094746
810,0.0006479981832485557,0.007283013139073237,-0.0010778158039991626,0.036308648550533944,-0.0037148491968802826,0.17656003255468336,-0.014960931294366526,0.25023912210060933,0.017127463591430418,0.02059827749880509
811,0.00314149754804676,-0.02272147077302274,-0.000899020117182196,0.029978453856132674,0.0,0.03872125490458469,-0.002780583481858572,0.0637330650550079,-0.006870990718526082,0.009247727417756898
812,0.011738927798328741,-0.03000785473706874,-0.001980733518747407,-0.02798179726467652,-0.0022929790010185634,-0.04108278175268974,0.015981467426612255,0.06941676657724594,0.004128312017836549,-0.010934969445106918
813,-0.011277825643693347,-0.004710954019788734,-0.034286958953948225,0.4162058733861559,-0.0077775417256793124,0.10722822300675,-0.003529437790282823,0.08017739608083443,-0.0016493132284478391,-0.004568020259018948
814,0.012371346787468573,-0.0003829515148290798,0.030675524877006484,0.5970108712453872,0.010642959200079384,0.020968360444147998,0.01093970135696732,0.11832348204055768,0.00985502130931443,0.037446750275361
815,0.001728877987719641,-0.005610990707076908,0.035016481064659766,0.6028705784962857,-0.010064873031913528,0.07192300343439165,-0.0019447247920355917,0.03736913873732946,0.0005446895633674168,-0.016991552027416226
816,-0.006293011755668843,0.030304386318709447,-0.006659698699604342,0.41494648780506255,-0.010167059551974384,0.24310894239197067,-0.009191443367993175,-0.0012493089029581598,-0.038012593781590484,0.27458457079676
817,0.015433778682449096,0.039870211023387454,0.02483413246904308,1.0,-0.014113730310757841,0.13026611980055774,0.007827828795258925,-0.011165063855943702,0.0047961158377205545,0.15229126129071657
818,-0.003700568394701731,0.01133709143485823,-0.03224676789332513,0.3939218771984325,0.023702703694566327,0.11927491950193406,-0.0015606268299979398,-0.027931983346545904,-0.007061179093786982,0.0209795850405903
819,0.017123588726842488,0.023477803705778056,0.0026536415629848232,0.27463667687600624,0.0028876138202982866,0.005830388864976026,0.006034081434568366,-0.0673569021487727,0.0042427160834618526,-0.03041712454515604
820,0.009113888723722863,0.012894546224165592,-0.011014465786140187,0.18061047415173517,0.003454206132454996,-0.053625887385448504,0.004260269711092695,-0.07491084869893636,0.004505780644720889,-0.0006130629651537185
821,-0.0052989526326187465,-0.005389894738243074,-0.005553117817884141,0.07995467563265198,-0.008658034007481951,-0.10235671772403175,-0.004066271164464599,-0.10777262837852478,-0.008748496728182552,0.059864086685431174
822,-0.007466073388185395,-0.009348099560816935,-0.024180762271221554,0.1669235667043811,0.0034721968257112297,-0.08199892884975608,-0.004277665571807563,-0.10119412790042089,-0.003691527638242316,0.011624248840976363
823,-0.002948351503197001,0.03609788334275354,0.0075167646984084955,0.23669352789695242,0.01205877374397786,0.0998372425139711,0.016235378229469216,0.014238777745140483,0.008498606031204212,0.1858640602023169
824,-0.01578244391268699,0.011892766259183972,-0.030035609412000584,0.4145615435331057,-0.013504040673469988,0.026504074463162858,-0.0015348758782481027,0.0698430441914138,-0.01764413938720974,0.029740790884399373
825,-0.013913304532029247,0.005355760667380082,-0.015171900681499128,0.39231081413431684,-0.011053079530641927,0.014261822853176646,-0.018800824703795373,-0.01979046494982656,-0.0031632232056786357,0.024668513816930963
826,-0.01860691915329429,0.029811322742195053,-0.016182205702567547,0.21415290219459113,-0.007633595606752494,0.11454148287697932,-0.007659839954390091,0.041927620971719017,-0.018018592955549455,0.04244808640482286
827,0.00804344044795651,-0.0003379496804646711,0.0017463863273739445,0.0607549860190025,0.0207094760297348,0.1395925945065067,0.004131785717644688,0.03782613906242833,0.002635848764448376,0.05691117014090848
828,-0.006167053744873344,0.010507492401357826,0.0029038447875068215,0.08527260946375935,0.008909442466248568,0.012253622251169898,-0.007489218030734077,-0.020366515779783115,-0.002635848764448278,0.00963790257679293
829,-0.022368480299449694,0.027539708407539467,-0.030222100272869312,0.2614012472784781,-0.005451254432331977,0.3767332566063973,-0.010340074530058186,0.06233134136878028,-0.011502826057262095,-0.027366664210874338
830,0.007448458699286151,0.05849510064577034,0.019533046989088382,0.08244968480274258,0.008023051747213043,0.153243845789811,0.007368326741602108,0.1533627338573819,0.02113377776925155,-0.045908851882336656
831,-0.0087912557293132,0.06237895461156822,-0.01833828379245759,0.004096892065059628,-0.004863462597390425,0.07604470354637553,-0.01177538505566389,0.02108994228275714,0.0005807491368108829,-0.010553661903321705
832,0.014767057273193416,-0.009322663741393573,0.01911955335581755,-0.005940173396333371,0.008566557609629087,-0.031811463617582435,0.023021411915822857,0.004230854659361891,0.008670545523557728,-0.04032225301432075
833,-0.00018913269794934286,-0.007307364202465706,-0.01336497854864674,0.007765743644697599,-0.0025621651027183537,-0.05097837198505009,0.011315030687764835,0.19016854155273952,-0.010413776644847281,-0.043798358976641756
834,0.019112451466834303,-0.008720030481209317,0.012583708985286773,0.04700629739219854,0.01190147196484665,0.025408464396899498,0.010612716134074421,0.08434032341198716,0.024699733892323758,0.09862444168876058
835,-0.014299967629339204,-0.009837249934343116,-0.014564339460459421,0.015816306566856567,-0.01361336962366421,0.0637874092352507,-0.00770716724493789,0.05266904878097562,-0.00854703196615554,-0.05061755664252149
836,0.005257715515094891,0.00994203456956156,0.0423117653367823,0.5219942621979968,0.013331696154600187,0.09432659966352062,0.019157695711594154,0.12206397209640892,0.024029368181571243,0.19159254094634595
837,-0.02206008511251616,0.043225782585777056,-0.06334830230244595,0.9082739581106315,0.0022515629480577386,-0.006845593961173939,0.006619409369649621,0.0341816574782365,0.005015363048693597,-0.01677872921339657
838,-0.0008619068592584682,0.03015764120665159,0.0006072057854981057,0.338760788746544,-0.001969889478993746,0.05779539994836414,-0.0009429730435051343,0.04226173045309382,0.024434956601344253,0.2281625944887231
839,0.01804069057877138,0.02195165454037637,0.019239130682592816,0.2002663940136298,0.016760113455801445,0.061087244380867094,0.009763544960878692,-0.007605069726812178,0.024910891046784185,0.16012136732318966
840,-0.009169549524665232,0.012630405022461454,-0.0025837438344252788,-0.002632504096556132,-0.005555458732633549,-0.05407215418589445,-0.00637307269812679,-0.009314020522349965,0.007642704319997666,0.04935596024321078
841,-0.0059053699680128085,-0.005339023099396351,-0.003988061157975684,0.005380039638249075,-0.0081108258328526,-0.07846389408217866,-0.0033904722627518535,-0.015784991512195295,-0.004473155846309145,0.014967340544535088
842,0.0078028752541760464,-0.008721987082703423,0.013889132140687268,0.02956974759207974,0.00978065642305719,-0.08988882559696612,-0.003970113074895452,0.04097521693285751,0.0076186106434452255,0.009673373045796204
843,-0.032660279555314524,0.04477149776611979,-0.026556457830879045,0.1330484707721797,-0.023067127493390308,0.08084081809274121,-0.005889634071853335,0.007571949473109924,-0.013171950535548415,0.031904489493599184
844,0.015933485750001045,0.020646601343808517,0.008663296196467869,0.10302281755954669,0.004542881309286265,-0.033884849257856564,-0.0019073491369078802,0.007299285413597154,0.011862561827985348,0.019277002528433073
845,-0.03461637960118087,0.0662999840057541,-0.00906799160777944,0.10697681304433787,-0.013403793810967759,0.020925739457588553,-0.004592408763109651,-0.03140364968175076,-0.007100647941764652,0.015455059493330127
846,-0.02423872439841573,0.10002396735814316,-0.02417657118839826,0.2862135194252266,-0.010679939719040606,0.08698576150787048,-0.0075079542832504785,-0.00705590126892026,-0.016498485147153893,0.04752923108954209
847,0.006114960005547751,0.01597423697588643,0.011956398875990282,0.11795010099431724,0.008092616302850745,9.159838058969955e-05,0.013626563772299835,-0.09032980924744022,0.010144293875584005,-0.015173690490998351
848,-0.0007114906172274415,0.025812029288244994,-0.0028729550119215392,0.09437345243656597,0.013438286382456872,0.03070349519769632,0.0034252256159143213,-0.07968438990984303,0.006881922161492203,0.022495947590480334
849,0.012428836798859238,0.022922128881452314,0.005328932580519802,0.11224722289125304,0.023576731225768355,0.10975288968118295,0.01695283715896661,-0.007005976863657358,-0.006085479820081042,0.3632075376014441
850,0.0054081352292253025,-0.006698861137799136,0.02483228435240631,0.10933400266027107,0.0038759739520015913,-0.003633977268077003,-0.005619108701155159,-0.09117852413690954,0.006349174936041366,0.0451881801353259
851,0.009542805778685196,-0.011375138708709431,-0.0029955488601565686,-0.013021247040971424,-0.0035985644369788705,-0.07441991459274436,-0.0033866448901138674,-0.046949341412845055,-0.013807866747782978,0.0646614676181242
852,-0.0038657925158321685,-0.007252579360630773,-0.0022024435992973545,0.0029230496555122465,-0.0041684372687380115,-0.06274176427545666,-0.00018844058239002025,-0.11715457622908391,0.011167305333890763,0.028747617752307657
853,-0.011085148492078265,0.0008144885995630127,-0.009667728971190087,0.05621169313022801,-0.0005571309413904312,-0.10411420664039471,-0.002831526134673164,-0.09300268509843865,0.0005286809533661568,0.08703446594194028
854,-0.023676378799835102,0.05114023562943067,0.0018198367169861209,0.0750597052608552,0.0005571309413903356,-0.1348489521834668,-0.005117061095266182,-0.10596766911132756,-0.0013222003602533239,0.018940033072901954
855,-0.006706261984017351,0.0764488759556753,-0.004860317483146881,-0.00815479105968997,0.0008350452932699168,-0.11440592133607223,0.004738939387479024,-0.09773398258181516,0.0073820265709815544,-0.033290232534421364
856,-0.011452473027853726,0.051848525370296585,0.0,-0.1152500894368165,-0.003902988057567907,-0.11130963201837145,0.006972587291117727,-0.10746156093034824,0.00209923976069814,-0.06748376465357904
857,0.020726130517116952,0.07064559592416068,-0.006108734312264005,-0.042438593255944276,-0.0013975963336766962,-0.07135120356046437,0.011204619989512029,0.03792598787295413,-0.007102515438071839,0.03723392746134135
858,0.011624470714412279,0.04715659498743345,0.022418408562619563,0.06309316604125882,0.0002796252368833745,0.044209333703327226,0.004261985700912266,-0.005158773868929997,0.007364551863053262,-0.013728268879114871
859,-0.009882419735945216,-0.00198932134148906,-0.01590372740879712,-0.0044194059021829156,-0.000559328685910495,0.1287468069855564,0.0031385185673178215,-0.07720737134102984,0.0049666290819395794,0.006144061379970283
860,-0.0037954089578327633,-0.015217904043131114,-0.007536424381790482,-0.04683931419214215,-0.005330437571135285,-0.04580618991021873,-0.0012910714721200264,-0.05515614557029281,0.0007820409727654882,0.016838407784457877
861,0.011444995092323003,-0.0136389266373886,0.004080825862338999,-0.061505215713855595,-0.0011258374870222498,-0.1130796565190166,-0.0007386157458099125,-0.05593189402130098,-0.0015645635321308625,-0.008859947008415294
862,-0.0002031907333481227,-0.00670473094228145,0.0006106463294075695,-0.06363429020566623,-0.000845133191453352,-0.04675638719880869,0.00974182892532742,0.002264601159776841,0.006243542573294574,-0.0151027495529918
863,-0.0005082998838792744,-0.020704214632600765,0.006086446179885453,-0.0792221570207084,0.005340785859893806,-0.06823485730791208,-0.0021973587868896974,-0.0785860529940592,0.002331331103917648,0.13760648712336046
864,0.01613750643186946,0.0002783797901783177,0.003835716825554756,-0.07792475225226128,-0.004777246819902293,-0.08406479313946091,0.0025631023564630035,-0.0553251204804134,0.01565931112600642,0.10612644588295338
865,-0.00904522749910809,-0.04300164525941823,0.005024631111498467,-0.03415516281124352,-0.0019737776039894586,-0.09874897656761762,0.0003657142611468608,-0.07100138373296452,-0.0028056643834994265,0.12091763145731929
866,0.0021178868761050043,0.006995392719439842,0.01984979782600367,0.813244999319905,0.0019737776039895063,-0.08313214566886601,0.0045590772867329325,-0.005093488108201587,-0.007435003839683369,-0.021141596900799472
867,-0.009718632636457537,0.011955377506995324,-0.005518401918227206,0.2648942601166049,0.002812885196837725,-0.1139070050816411,0.0007275373334949341,-0.008887742908182113,0.00487738099480419,-0.035631283488637554
868,0.009013165249284878,0.039838905399481775,0.00019766821720016973,0.09564709521291698,0.0030851519247882164,-0.03297476583896961,-0.00018179316477226563,-0.03797446948212189,0.0015353636588307858,-0.05963592338660431
869,0.03428794002739974,0.12230183197001956,0.025169623722560257,0.2716901898560897,0.0053066176015418515,-0.016748705544103598,-0.0012737903958291,-0.007144229062846932,-0.004613052713966374,-0.08780834339245595
870,0.011140836684897263,0.04260162670915765,-0.010069817562924329,0.13585713823793885,0.0050013994222558224,0.1251867010494146,-0.0016400914838132236,0.055921815800796984,-0.0010280391682599293,0.029519100453128902
871,-0.005312767792379804,-0.007011917376855892,0.0034971863213027828,0.005917060659620953,-0.0008319146350872189,-0.05176560667797159,-0.0038373524537847732,-0.0951340731692779,-0.0005144033167546124,-0.08263852253522853
872,-0.005925521276551556,-0.007283884984536449,-0.011508953494532044,-0.013952717131138577,-0.0002773755046218762,-0.11683281045310412,0.0023772526013862805,-0.06851668448641857,-0.0005146938037462655,-0.08722308065390191
