,AAPL,AAPL Volume,TRV,TRV Volume,GD,GD Volume,PFE,PFE Volume,UL,UL Volume
791,0.007902501999107022,0.375218081668404,0.0023569737552412953,-0.08685950834661833,0.008792713467939186,-0.0390061623729215,0.003414953108431728,0.02070073530931361,-0.004943488731967323,0.12654665982520827
792,0.0006745053909277089,0.14609403107336993,0.015315030032542797,-0.044640782615469554,0.015559002514469043,-0.04531881698927441,0.01727421817290239,-0.00031001491906744384,0.012699442773121902,0.20955361547687348
793,0.008169571485209463,0.04590501098177776,-0.01296362463820435,-0.011653246442423248,-0.0021808570725917087,-0.034694275903801794,-0.021449551546107108,0.020952376827140722,-0.0005151932147585055,0.4183017502417284
794,-0.008057250573234392,-0.023730875789150833,0.0010433229813991702,-0.0015618980109913408,-0.0013297684456635636,-0.032178458530548175,0.012098445790388756,0.006885653595181716,0.010253860774517273,0.6711516036188766
795,-0.008576039924260724,-0.027537527045893448,-0.004441601031499608,-0.022418533784917392,0.008235192471051233,-0.025971455037481515,0.0,-0.0023355598719807594,-0.002553648031070677,0.6171697325422788
796,-0.054256095260019684,0.33445364089946633,-0.007358745524315937,-0.01018122197878731,-0.006051455568917051,-0.032000172260002645,-0.0007519173145258708,-0.010383950839016267,-0.0023038075248323023,0.5158725292490811
797,0.024114596978972974,0.08577120536368738,0.00866721095621111,0.0656901112192192,0.0036919622815355917,-0.030124864821671867,0.009730615699945232,-0.019212844271659042,0.003070596082363529,0.2732447021239296
798,-0.0014024546642152525,-0.030395970282246672,0.0036543761503360765,-0.056221890745039034,0.007718411666423547,0.004475878054572079,0.01221558776812389,-0.0038502988739086926,-0.0033269282636978585,0.2811077992408501
799,-0.05332677813436463,0.18631420894271192,-0.0075847361442778535,0.014257931164469575,0.02115301042406464,0.010768723085308811,-0.01557317346296992,-0.005012965438338601,0.0010248886291051736,0.12599966176490077
800,-0.02954656742865253,0.3005934726556734,-0.0076427043199976015,-0.07830225769957809,-0.002481696158903462,0.002270410855971796,-0.0007476635862307318,-0.00797962709917933,-0.005392248172104097,0.04080471387200549
801,0.012124523981988359,0.09355033797939317,0.01626902911367323,-0.0364027661894588,0.0041327697315566144,-0.015743105664332305,0.00037390166821847914,-0.019288825716503703,0.009991131990371596,0.07547071594399417
802,0.010986352837427982,0.03877537959976918,-0.01389090664586746,-0.04804594763978401,-0.006712995982628582,-0.005864725637068765,-0.0146867257714427,-0.02700771299203465,0.002291489220928851,0.17676791923719187
803,0.001240873732132114,0.028355721510243594,0.006576375314758994,-0.0362165462271916,0.011923483569680218,-0.021956712352604355,0.006428458272252293,-0.013400263741042613,-0.006890373039196248,0.2088698679014891
804,0.01574843021032415,-0.008385213252893807,-0.008425510722768651,-0.05419120639460151,-0.006219153024915342,-0.004689356890509333,-0.009087529063759583,-0.015359230893275214,-0.0023074436534360693,0.34076477519313836
805,0.005356623342573052,0.06344579634550575,-0.007431005433696428,0.02090864410258375,-0.024142286524607343,0.006780393181253211,-0.009170946967406461,-0.014539233122179387,0.0012825550243308213,0.14870008126766257
806,0.025651629149893343,0.1029697003882165,-0.005074199765313626,-0.07638685237340122,-0.0009402727272838389,-0.011609505465758122,-0.0015366503510989681,-0.025512533569967716,0.005368812602855284,0.15061457447873888
807,0.01666516701217279,0.1554485496601711,-0.010496638314095525,0.11920618132791125,-0.0018832962074566055,0.007354871164122147,-0.006944472352811158,0.022185758795683484,-0.003320130713581778,0.09564126941783374
808,0.017078605740172555,0.003960625254732203,-0.014992757529863848,0.020004147143000223,-0.007853586504093457,-0.025126246051191587,-0.004656624725323119,-0.024388233873726694,-0.007962019553064243,0.046343069232619064
809,-0.020109357635333176,0.007866136764721695,-0.014384784890741019,-0.018924692588094746,0.006910653846364698,-0.006551457938429332,-0.011343716621117867,0.003113663848140912,-0.020581687343286144,0.4478738328771033
810,-0.006558937068823003,0.03004059786934358,0.017127463591430418,0.02059827749880509,-0.00862200629717571,-0.0038243383186032345,0.02409758998151756,0.03277087681238425,0.007865813794566528,0.04210383426523583
811,-0.0011756379954887535,-0.06757380358392673,-0.006870990718526082,0.009247727417756898,-0.002763277760011447,-0.026717616095690594,0.004979860799229109,-0.00667364899769093,0.016319491236752977,-0.018202701883667554
812,0.000705515721308009,-0.09691829058263655,0.004128312017836549,-0.010934969445106918,0.0017160838717687353,-0.04560275438310618,0.002290077336727789,-0.03031140125971109,-0.004377480715478735,0.006104524421247588
813,-0.018510163038856997,-0.026324628670036616,-0.0016493132284478391,-0.004568020259018948,0.0025685786358421057,-0.02871838424292378,-0.02275020082787384,0.013492653984768045,0.012565776252053556,0.44616446393864234
814,0.024838650115666983,-0.051531867221038474,0.00985502130931443,0.037446750275361,0.014619491416786574,-0.026083709355973147,0.025035083728157156,-0.008405424106922667,0.023672760605985117,0.16172547257873524
815,-0.02675672788044033,0.040029735501181156,0.0005446895633674168,-0.016991552027416226,0.0023380884221307456,-0.019863499472495705,-0.0007610730816172243,-0.009456375378684934,-0.004489950317652039,0.05280448382000157
816,-0.018895813692161936,0.04198461728312745,-0.038012593781590484,0.27458457079676,0.007445301889482679,0.007929349146991083,-0.004578413186516656,0.000740184061161707,-0.01005028085349987,1.0
817,0.004879175151198708,0.0187237564062657,0.0047961158377205545,0.15229126129071657,0.0018527656819017418,-0.003177225188475008,-0.008448590960358859,-0.0008633253416738481,-0.01015231534157051,0.31792760617529964
818,0.01928239980771553,0.009697708983478335,-0.007061179093786982,0.0209795850405903,0.004156053007721813,-0.014092306862984787,0.036725687057220326,0.11196686337804569,0.017198162234953556,0.31307299839007047
819,0.010448895453705526,-0.04398978661043002,0.0042427160834618526,-0.03041712454515604,-0.003693466836739422,-0.028038255136768605,-0.0014880582826206307,0.05337839877901543,0.0005013286668113768,0.18018665711411383
820,0.028643196951178878,-0.009000698055366295,0.004505780644720889,-0.0006130629651537185,0.001479053699100807,-0.03773174569828122,0.001488058282620626,0.15264439501089708,0.004750667755212495,0.0260015788649334
821,0.004123671553595417,0.04527464399064445,-0.008748496728182552,0.059864086685431174,-0.0019416398700830909,-0.024142369965588467,-0.011215070820139957,-0.007215298901534045,0.0009972476219964575,-0.030373408725509733
822,-0.04249981122888429,0.11046500840589095,-0.003691527638242316,0.011624248840976363,-0.008177779909825978,-0.021507695078637833,-0.0052770948937395055,-0.02006895203634441,0.0012451402337483766,-0.0665778428421133
823,0.017498460404754775,0.17098023955468838,0.008498606031204212,0.1858640602023169,-0.002709648987205913,0.04081326126983361,0.015748357558653125,-0.011451452524507072,-0.001245140233748521,-0.012151535841515683
824,-0.03871441934134221,0.3193790467995314,-0.01764413938720974,0.029740790884399373,-0.0051592066033988235,0.003036381499797044,0.014771391179585149,0.05060244302181946,-0.0024949862308292193,-0.04045868546242952
825,-0.0966268381610327,0.8437657204252352,-0.0031632232056786357,0.024668513816930963,-0.006321054878914627,-0.0185362572362123,0.006212334753259163,0.08656047372167114,-0.006767881420085165,-0.017279642656898624
826,-0.05262194599242762,0.4545869198235089,-0.018018592955549455,0.04244808640482286,-0.016893782511006795,0.0030099687189754838,0.009427118401420078,0.14333027353939484,-0.0012583014402784295,-0.025655550455357428
827,0.007608997815390299,0.3023825243353991,0.002635848764448376,0.05691117014090848,0.003459213596470519,-0.005494946705566921,-0.003977550063727222,0.025762528889880832,-0.005049190125260507,0.025010144880626032
828,0.040440109189302284,0.2091658096314011,-0.002635848764448278,0.00963790257679293,-0.0016320072586733854,-0.02169918773959414,-0.0065430985889359475,-0.003595272044182559,0.007313057283881431,0.09400027523691121
829,-0.043533180553359405,0.15733965063357103,-0.011502826057262095,-0.027366664210874338,-0.032815443827116444,0.0649545429407397,-0.0243644388741406,0.028041219943687492,-0.014425121553109514,0.021249533216011876
830,0.04595674418792233,0.08690012567495815,0.02113377776925155,-0.045908851882336656,0.027227203112302686,0.019154780996154194,0.018145285849225232,-0.01299854006235897,0.006099114096878097,0.013010374932629949
831,-0.04623828199342818,0.11709608646776205,0.0005807491368108829,-0.010553661903321705,0.0,-0.012302840962324079,-0.001101560623626717,-0.017430289483942013,-0.008140477372222808,0.0010106049846338662
832,0.0408444179289254,0.08191459247358343,0.008670545523557728,-0.04032225301432075,0.011623011593946778,-0.005270438068583659,-0.00700456320134035,0.001017027345348188,0.007126545741843502,0.057624904226461535
833,-0.021594361341683212,0.10622996271841187,-0.010413776644847281,-0.043798358976641756,-0.004594590171473416,-0.018113652743067338,-0.004449432545471648,-0.008219608098243153,-0.013018674889628832,0.20008371155779964
834,-0.00665380904142028,0.03158409343616578,0.024699733892323758,0.09862444168876058,0.008787887041258298,-0.0059175511987118855,0.0003715400377125642,-0.02790594908257448,-0.004377480715478735,0.20931430382548893
835,-0.011470177670415745,0.016860293783235874,-0.00854703196615554,-0.05061755664252149,-0.009843821834185662,-0.023911258133399813,-0.008580503892878791,-0.007184078802909754,-0.01691656193695626,0.20654512614518214
836,0.014525450106028417,0.05350555733355372,0.024029368181571243,0.19159254094634595,0.00889236603314493,-0.011173694582202378,0.017824422554608043,-0.009684695858985468,0.006800994164881286,0.15215300652335376
837,0.01020836495043528,-0.024591916704526852,0.005015363048693597,-0.01677872921339657,0.004369288741434938,-0.028011842355947045,0.008794486876437893,-0.022909604865388303,0.0,0.11762375396644195
838,-0.006057369759409885,-0.012891327376694966,0.024434956601344253,0.2281625944887231,0.0005684858920536234,-0.025793168766935985,0.003278094357831107,-0.008042443442194468,0.0028635083547237927,0.04695844205046502
839,0.0256285019207994,-0.031328233100499474,0.024910891046784185,0.16012136732318966,0.004064854110463659,-0.008109812006901387,0.011928570865273812,-0.0133069795909363,0.018032343462057433,0.11769212872398038
840,-0.01273215069340406,-0.054414759767334474,0.007642704319997666,0.04935596024321078,-0.007005595185864365,-0.021857664424523505,0.0007183908354936538,-0.02353513527517379,0.00889575095776851,0.11263239666613589
841,0.015151805020602246,-0.07761821791650449,-0.004473155846309145,0.014967340544535088,0.011523712726392969,-0.02843444684909201,-0.008654904212469344,-0.020046383290350946,0.027453767660408843,0.3457219451146752
842,-0.007276787656166139,-0.0664385051918013,0.0076186106434452255,0.009673373045796204,0.000563289836257544,-0.03186810835589485,0.01295440930045188,-0.026663163469867777,0.012477167005901008,0.13892249093966577
843,-0.014988617910679725,-0.03433230918303358,-0.013171950535548415,0.031904489493599184,-0.01742142181675619,0.005591818044282999,-0.011145145224663457,-0.008390378276260359,-0.0031656618794897178,0.17625510855565357
844,-0.022491521470335105,0.5737560455250255,0.011862561827985348,0.019277002528433073,0.009978738254290522,0.02090462772558256,-0.00036159826826841294,-0.02848972731227206,0.0012186911750578235,0.026411827410164037
845,-0.042449821052544,0.16687275548430205,-0.007100647941764652,0.015455059493330127,0.006315692448375874,-0.00744288929115699,-0.0007236252255636671,-0.03436926178933576,-0.008808429863452228,0.038548346873236994
846,0.018578270461053936,0.06530606992810825,-0.016498485147153893,0.04752923108954209,-0.009346284785904812,-0.027998635965536266,0.008289901502633425,-0.022303634035463815,-0.002953499526341788,-0.0019636969682882395
847,0.022185097080865416,-0.021412443398490223,0.010144293875584005,-0.015173690490998351,-0.002088872768661933,-0.019328640660859108,0.013193238019984498,-0.0032258969014228797,0.007122751294231467,0.016941923491090204
848,-0.005358749249992667,0.02188622149668996,0.006881922161492203,0.022495947590480334,0.008140900697182487,-0.02420179872243698,-0.0010632288603377494,-0.00645435601578778,0.0004893075607425494,-0.0031944426039801454
849,0.01348326549566181,0.04025296833109346,-0.006085479820081042,0.3632075376014441,0.013298547861211162,-0.024908340609413715,0.008474626691723336,-0.01208187282925781,-0.01776947059968697,0.11601694716428863
850,0.04660884336572945,0.09964459423599899,0.006349174936041366,0.0451881801353259,0.0038070894211800566,-0.031082328126453427,0.009797069264297582,-0.006070687333898907,-0.008753318319578294,0.09902581991598648
851,0.0,-0.02962953756621444,-0.013807866747782978,0.0646614676181242,0.0018518153440048274,-0.03321516017779442,-0.004886536859360008,0.011985814043937825,0.0124814051990665,0.2711592720190072
852,0.057187950315913984,0.19433358260394237,0.011167305333890763,0.028747617752307657,-0.0008328721965882105,-0.02521208758886166,0.00627836035112469,-0.025822477681611274,0.01453045197614121,0.1573153007175059
853,-0.0015101185284807658,0.023828347116926978,0.0005286809533661568,0.08703446594194028,0.0004627759604966456,-0.033149128225740516,0.0027777795639023694,-0.03677998000720418,-0.00711567248571243,-0.0002885154085964788
854,0.002012985027672882,-0.05113430018109942,-0.0013222003602533239,0.018940033072901954,-0.009764303178931618,-0.044057606705044904,-0.005912032521469745,-0.033345016866999096,-0.002712362660817632,0.042343145916620376
855,0.023846162511094327,-0.001964611859225726,0.0073820265709815544,-0.033290232534421364,0.006241559167666068,-0.04369443096874845,0.007990315223107943,-0.02949366036321461,0.0024660678646512483,0.05834283918061515
856,-0.004428002206068476,-0.08150565819740584,0.00209923976069814,-0.06748376465357904,0.0025042540102062556,-0.02925324305456038,-0.019214564944625357,0.0492810429439022,0.0009847711356012606,0.10938459568306003
857,-0.019921026804218034,-0.04802179672403648,-0.007102515438071839,0.03723392746134135,0.0002779419274134619,-0.03466125992777484,-0.01600034134644119,0.00925612421602846,-0.029211913303711135,0.21064761159748852
858,0.013490111978159473,-0.0291883869737687,0.007364551863053262,-0.013728268879114871,0.0036052545561583507,-0.04366801818792689,0.009630893060961366,-0.02347532809829111,0.0048022081540218,0.1008035636119859
