,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
801,-0.012880515222482486,0.1255468439368041,0.01004120998927698,0.07547071594399417,0.004868436304625035,-0.053458219232214665,0.006796116504854224,-0.07433430447760271,0.0,0.12332619074943268
802,0.012574091930054928,0.004212756136694346,0.0022941166889085584,0.17676791923719187,-0.0010381820279156005,-0.03898340953325167,0.00289291224686602,-0.09444375200502693,0.0004919064948631248,0.007388721126638635
803,0.016869775070290555,0.010984661362909053,-0.006866688847745338,0.2088698679014891,-0.009699769053117658,-0.034533079843197825,0.01009620240847136,-0.06333647500534272,-0.0007376199034975035,0.07684494656359356
804,0.023502210898515605,0.12440171641071669,-0.002304783551734176,0.34076477519313836,0.01620802238805971,0.02628809258753801,-0.002379866730128593,0.03702822604302722,-0.007873991335481965,0.03941910351835353
805,-0.00225119325759536,-0.00744447731232489,0.0012833778497614175,0.14870008126766257,-0.008146873207114262,0.04868583771955141,-0.016221279399870097,-0.00907747399904754,0.007192485119047711,0.02353968430830689
806,-0.007445803249097388,-0.011823148392292185,0.005383250503801577,0.15061457447873888,0.004511800092549752,0.05982290015097403,-0.00096998055431717,0.1865256922302627,0.012312238061752325,0.10496745701588434
807,-0.013412138512746677,-0.013553197172712,-0.003314625174326236,0.09564126941783374,-0.016468962340204913,0.3901362593683036,-0.0038834951456311576,0.09150018640286546,0.001945949843202296,0.10039843453685976
808,0.008064469674448387,-0.015555110761483502,-0.007930406631920147,0.046343069232619064,-0.01756440281030445,0.09415562036085909,0.005360575048732866,-0.03937854773174728,-0.00873991281233097,0.05894665695583839
809,-0.011428571428571429,-0.015777545604680334,-0.020371330057469553,0.4478738328771033,-0.016209773539928477,0.12489211455857943,-0.020843335959444192,0.18705809061412038,0.015674723699499283,0.13984314797980832
810,0.026589641618497126,0.006420627913611063,0.007896830578640067,0.04210383426523583,-0.013326871819723873,0.09676288421967852,0.01831678127144647,0.05905430775233908,-0.00795760771744393,0.03207561002493419
811,0.013513467859753686,0.01939599376675968,0.01645338148250897,-0.018202701883667554,0.026768172888015803,0.07514057532153813,0.0068059795819153885,0.12024969913117997,0.0034030141809191727,0.2343640626234019
812,-0.0022221777777777637,-0.013149519123947377,-0.004367913511945524,0.006104524421247588,-0.004783544606553524,0.04968603807918472,-0.009657122629508493,-0.026190279194472844,-0.0029069525898002073,0.11035111140977376
813,-0.01336307290142222,-0.017738267555822793,0.012645057346603067,0.44616446393864234,-0.018625330449411167,0.0249844606581283,-0.012676743052169748,-0.023634766951955998,-0.0447035957240038,0.1617555658637091
814,0.016930022573363433,-0.025828305186166883,0.023955184585100226,0.16172547257873524,0.008326190767723675,-0.042500968101400284,0.01481476543209875,-0.07042497920184777,0.013987767039674458,0.029549070462889595
815,-0.0015538290788013383,-0.02406942225940674,-0.004479885559779956,0.05280448382000157,0.011657559198542902,-0.02496936629209727,-0.004866082961853154,-0.058757848904166694,0.0037622524144032,0.09155554606970367
816,-0.0013339706536237713,-0.013668533758073321,-0.009999945549996897,1.0,-0.0037210418917297114,-0.02726196037485228,-0.002445036555255021,0.004719249834064241,-0.0172413293353324,0.031343621927519404
817,0.002003561977006239,-0.022668906580019268,-0.010100954545454434,0.31792760617529964,-0.010843373493975973,-0.031150379750505382,-0.008823578431372586,-0.07939969481544859,-0.0017799134614842988,-0.013165976899154077
818,-0.0024438125947038552,-0.026726282886480025,0.01734690208767378,0.31307299839007047,0.012058465286236409,-0.02691357597992382,0.007418496904970381,-0.04410928765688263,0.012226286919322007,-0.022374859415017555
819,0.001781692570971294,-0.019546580447737792,0.0005014543530299407,0.18018665711411383,-0.00481405704657607,-0.06574157870501479,-0.001963721062164097,-0.05821023913791309,0.006542475765350891,-0.020603920469659195
820,0.002223254779902256,-0.02067935048253648,0.004761970068029221,0.0260015788649334,-0.001572136896843578,-0.057099398069531446,-0.005410772257747195,0.02066077858500266,0.013500025000000093,-0.009836611681880358
821,0.0024400176379760436,-0.011637786022961491,0.0009977450387417231,-0.030373408725509733,-0.003028100775193798,-0.06695530498412038,0.005440207984184394,-0.07780249966387556,-0.004933423657290987,-0.03537355127394792
822,0.0022129233110389493,-0.023179682886619403,0.0012459157426883865,-0.0665778428421133,-0.0008504434455109633,-0.07495690786118689,-0.001967486473192234,-0.06345816606451017,-0.007188919186911346,-0.057392225494570216
823,0.00861117244424819,-0.014150475918333127,-0.0012443653682863822,-0.012151535841515683,0.0014591439688716506,-0.0367245300693607,0.009857022678313237,-0.10916837016429067,-0.001498052471861376,0.03503898119350052
824,-0.025175175131348527,-0.004466321911745064,-0.002491876339599474,-0.04045868546242952,-0.031690140845070415,0.06134005799985602,-0.02391410444119075,0.039081762666478254,-0.022005525281043995,0.0983087265813369
825,-0.002694767693454702,-0.02473672678899724,-0.006745030889581139,-0.017279642656898624,-0.021818181818181754,0.0775567896734613,-0.02349994999999989,0.008689420639402912,-0.022244924002942364,0.04695149716594443
826,-0.015987390227426117,-0.023019035499866135,-0.001257510110966219,-0.025655550455357428,-0.027560569157800353,0.023860640029326825,-0.012288785853108863,0.24992673405651397,-0.03817999277301312,0.14059874859649454
827,0.0009153775743707368,-0.023562765116569507,-0.0050364643920245014,0.025010144880626032,0.0009227524387029712,0.05708077781669843,0.0010367029011557603,0.4193815339472143,-0.014953752445724638,0.0951446489989633
828,-0.016460950321858715,0.0014652739068371618,0.0073398629913500775,0.09400027523691121,0.019755037534571314,0.009722976519004266,-0.015535940732052661,0.07776430809933742,0.02318520563069289,0.04992667459414647
829,-0.019758298465829927,-0.007077871737426405,-0.014321577961414872,0.021249533216011876,-0.01278574196048055,0.04680905726945295,-0.0136770120988954,0.1939032126922905,-0.01915292689506329,0.012855019337978111
830,0.0004742708311249154,-0.0007508361976053641,0.006117751564676245,0.013010374932629949,0.027734170591313508,0.016724379036437455,0.029333279999999982,0.04373644567963394,0.03437843689828281,0.004000324611186305
831,-0.008058782083848318,-5.8816685437437766e-05,-0.00810743341162976,0.0010106049846338662,-0.009419551934826999,0.027243340122019264,-0.025388602351741157,-0.03908953146622454,-0.020473304427723906,-0.006814209215135421
832,0.01075273647563849,0.006041664847423865,0.007152000000000032,0.057624904226461535,0.006553585196607622,-0.0498282786011859,0.01648070263055327,-0.0609330765867852,0.0200869163952225,0.03011577092540427
833,-0.015602836879432544,-0.00966470658053032,-0.01293429849486582,0.20008371155779964,-0.009191880505553413,-0.05703196883180336,-0.01830549067439915,-0.031270880914714666,-0.029004788238169765,0.0035280742257574084
834,-0.0057636407300672415,0.013328465544001612,-0.004367913511945524,0.20931430382548893,0.005927071253704339,-0.06303317098960323,0.010122482685135869,-0.04347040959625342,0.00959161361514859,0.06104817117099698
835,-0.08792279768488911,0.21349922860233722,-0.016774280337976486,0.20654512614518214,-0.014602280005123433,-0.007831101702874776,-0.01635015909019833,-0.05833193019708055,-0.02008691639522269,0.002123129329106442
836,0.0172140369287096,0.0840133157154398,0.006824173443281103,0.15215300652335376,-0.0015598596126349218,0.0536306484862779,0.014477211796246817,-0.0368534582540223,0.01689753556219025,0.03025744604103294
837,-0.001562145274667983,0.10889306484338192,0.0,0.11762375396644195,0.004035932821247263,-0.05390774748373525,-0.002114217758985398,-0.03393287283400305,0.012258267835964811,-0.04060372429257295
838,-0.006518905163958548,0.046953199340589606,0.0028676121108843827,0.04695844205046502,0.0081690871369294,-0.04436651034521073,0.0121823099672835,-0.02801564508198488,-0.004843918191603868,-0.024287473476004583
839,-0.00787396366792466,0.032103613975319516,0.018195907837944624,0.11769212872398038,-0.0012861736334404414,-0.05850417385553329,0.019361537448375852,-0.004574904809851192,0.018929150892374336,0.0029849862825141777
840,0.003174550264550331,0.03038180352242551,0.008935435738342308,0.11263239666613589,0.0011590470057950958,-0.061718300853905506,0.012320277207392065,-0.035058515131302134,0.003450132696390659,-0.037132683959670565
841,-0.007911392822330958,0.01206800143255289,0.027834094833858656,0.3457219451146752,0.0005145356315925683,-0.06447166139446912,0.00405679533756578,-0.01942121402828239,0.011637106277780852,-0.03805357221125691
842,0.006379638829326999,0.021933398644708745,0.012555331606775156,0.13892249093966577,0.012213936744664474,-0.07964323988328903,-0.0005049495204519711,-0.09137105276104834,0.0013071633986928022,-0.0492695188651932
843,-0.00686745905969361,0.020598789585527744,-0.003160656455142187,0.17625510855565357,-0.014352851517845924,-0.0705515309962851,-0.012127437487244215,-0.02591647431134604,-0.024020836136314252,0.012052193682748987
844,-0.00611702160196934,0.020887131048931046,0.0012194340809082308,0.026411827410164037,0.0030927835051547566,-0.0585154120618213,0.013299233416840483,-0.06178491400095748,0.002942776807309449,0.0073533023477314685
845,-0.00267588989434766,0.022332957529710463,-0.00876974930011562,0.038548346873236994,-0.012846865364850977,-0.038207973299378646,-0.009591015123221141,-0.024349701924564877,-0.014137182494682389,-0.029151652445922216
846,-0.007244432519452726,0.014597167982976144,-0.002949142237421584,-0.0019636969682882395,-0.005075481520041652,-0.04562518944946838,0.006625840640884675,-0.04462647465834437,0.0037878518340869844,0.00044664046083385994
847,0.0043243243243242325,0.009308161711406993,0.0071481784217491484,0.016941923491090204,0.0073250490516677865,0.02442255034372756,0.01569615189873406,-0.09561502844951382,0.002964986682748525,-0.03970644856025805
848,0.011571582346609441,0.010894039760125158,0.000489427291214596,-0.0031944426039801454,0.02285417478249566,0.13160132371252425,0.002991126769248809,-0.06386887338920039,-0.009137328920648355,-0.008537923121950893
849,0.045490822027134704,0.0419937261700528,-0.01761252454800642,0.11601694716428863,0.039989843849181236,0.2705392680512506,0.02137166891790898,-0.01751979122879069,0.0013560889979953533,0.04394090095883521
850,0.0,0.005843944986804458,-0.008715119565314374,0.09902581991598648,0.015502929687499951,0.10605688081986671,-0.0014598054238348192,-0.027133384903020728,0.023293636148084215,0.02100133848662657
851,0.018829516539440254,0.0042045178091685365,0.012559623020955209,0.2711592720190072,-0.013222743118163172,-0.01891197310285732,0.013157943469785605,-0.0349520354545306,-0.011381710200680451,-0.034299181647097186
852,-0.013486513486513465,-0.0013192807968861607,0.014636532168425238,0.1573153007175059,0.004750883177000859,0.018207822266455405,-0.006734054510146565,-0.057084596840613996,0.022757778996400507,-0.00180835512958912
853,-0.006329113924050633,-0.012819986022915031,-0.007090416029313209,-0.0002885154085964788,0.0029097963142579396,0.006688660821240283,-0.013075108958837803,-0.07692023948491142,-0.003926753823906984,-0.03239837384574588
854,-0.0022929936305733354,-0.025626466161784572,-0.0027086875287303165,0.042343145916620376,-0.013418762088974849,-0.07072010409060532,-0.021099019681011646,-0.04582817386762313,-0.01576867321336853,-0.001029141993631441
855,0.010980592441266774,-0.02190686128388197,0.002469111111111033,0.05834283918061515,0.004043622105134154,-0.0881505620433162,0.012030074584958767,-0.08928709337280544,0.004539332322047192,-0.05479484837471128
856,-0.004041424602172359,-0.030812493339281117,0.0009852561819028761,0.10938459568306003,0.005979985355138017,-0.10374919237108068,0.006438781256127623,-0.07360415812259789,0.002126581662056938,-0.038573047635228695
857,-0.008622875982754154,-0.01312480414136995,-0.028789369795380156,0.21064761159748852,-0.0027902462695621006,-0.08739760222201921,-0.006889763779527587,-0.07442557277197831,-0.01140586176642269,-0.049883444366250765
858,0.01841908416474804,-0.023542169297754986,0.004813757235229167,0.1008035636119859,0.011435523114355204,-0.03193705419066642,0.0024777006937562293,-0.054118377273406945,0.006171183257311426,0.015027371110951034
859,-0.005023913337155946,-0.013413145604773254,0.007312193756614255,0.02685626333416389,0.00817897522251615,-0.05360431591395886,0.018289668808699998,-0.0332331492437901,-0.0034666933333333343,0.0016272664244061008
860,-0.005806563998990023,-0.019760776963408815,-0.006508205093662043,0.0012499166360184035,-0.0008351228823668956,-0.095612731018558,-0.013106796116505006,-0.08635129657039026,-0.01792876686991615,0.07475523860807069
861,0.004062925136468874,-0.025667657799413615,-0.009574195445541696,0.0636418828898442,0.006925373134328338,-0.10423243524146532,-0.003935071323167649,-0.020531644943185545,-0.0005449863611720502,-0.006235702492985023
862,-0.004299494183105811,-0.019937901005213702,0.012465057744698207,0.02001878758031997,0.00557334281987429,-0.058380553586365125,0.005925975308642075,-0.08111858102618909,-0.007633533260632473,0.026184286466708707
863,0.014732081012551931,-0.012280375569974565,-0.0005025075402134292,-0.008835360100901381,0.0014150943396226952,-0.023912974901023884,-0.006381982995484564,-0.10293170338195788,-0.00027480767720849703,-0.015550841345570002
864,-0.021526908635794727,-0.021120101005167244,-0.0007541176470588568,0.03342024005785405,0.008596325953838954,-0.03439822136774165,-0.012351778656126484,-0.054240068332574415,-0.004671558248737313,-0.006731565397685364
865,0.007418828344845259,-0.027809622956123863,-0.012830263763614723,-0.022578686366127663,0.0036193812025684534,-0.04606347949470096,0.002001050525262818,-0.09890068704703547,-0.010215433180137241,0.014236351715357632
866,-0.00330121872517946,-0.022780124001617684,0.0005097247940241042,0.04449695077908121,0.013727315030246707,0.10053892153245148,0.0059909632555683046,-0.09865730492870053,-0.004741924950734995,-0.02858495198340754
867,0.005095541401273958,-0.01422874002982831,0.0015282577765066139,-0.03334771067843184,-0.0067707137938949205,-0.06900065852853907,0.014392109181141624,-0.11132838646451323,0.007006726457399103,0.04170951788768368
868,0.0035487959442332207,-0.02618667243353956,-0.001525925768584403,0.10049587720306292,0.012593876372039323,0.022557008099917113,-0.002935518447381892,-0.07693545086730735,0.0008349290286667563,-0.007168397004207093
869,0.0015155847436220565,-0.018817488461703728,0.0040753999188761275,0.04432601388523511,0.005819260611592938,0.04704505960150126,0.00981359223815469,-0.09473276827054967,0.007786513008523938,-0.018313506100329047
