,_AEXD,_AORDD,_ATXD,_BFXD,_FCHID,_FTSED,_GDAXD,_GSPTSED,_HSID,_IBEXD,_ISEQD,_N225D,_OMXH25D,_PSI20D,_SPXD,_SSMID
1285,0.03508499522095399,0.009956503376632996,0.01706952853724738,0.023158666707611967,0.03147559433065884,0.014566251247442782,0.021795041824190713,0.010029538176198706,0.0,0.026547634792647278,0.026191664437419025,0.029203316247684193,0.05390177614395909,0.020179420330878307,0.009340677410966235,0.024691598451293297
1286,-0.010771520564785574,-0.009379271250016055,-0.017880509227536416,0.002301819113999864,-0.017691901668763572,-0.013330943427783801,-0.01903924353945338,0.006862873209145915,-0.015234253291425626,-0.01726099438468564,0.00045491638918598843,-0.010852991798309498,-0.0379635221975679,-0.01952226206584784,0.02209773674135786,-0.010613377487550597
1287,0.0020124461240222237,0.02135026034913671,-0.004390656220903125,-0.003577108838500024,0.013087969961704266,0.003761087488630627,0.011722373726356447,0.03351844034796619,0.018722206201516014,0.006541089032024706,0.0,0.010483686205320477,0.005707897730763296,0.0,0.009419152276295178,-0.0025159158297154644
1288,-0.01833287916036412,-0.020145061924101926,-0.008637432705216334,-0.004616777370678113,-0.021461233257598238,-0.018019834706025917,-0.02716253926189224,-0.011042200264848853,-0.02202016631947462,-0.0335893875268533,-0.013962131163609491,-0.005302265191413091,-0.0040138077709572515,-0.01883832240738808,-0.012441679626749618,-0.012174929249495998
1289,-0.0007301659513095667,-0.0015661621543235252,-0.002705746355954115,0.004219518097681402,-0.000972103137978671,-0.002286851638917284,-0.004951864416264306,-0.0017795805111556501,-0.03417033095252656,-0.0022434634034709275,0.0013179814858232432,-0.01590311714783576,-0.0016922590759851964,0.0025239160711150116,-0.007314546208039729,0.006044890728640295
1290,-0.020533979287232836,0.0005901386437406187,0.0021796699208097856,-0.007272899248798057,-0.036649880312838036,-0.028063146175852736,-0.023755742540131422,-0.025059462559869218,0.010896894883391326,-0.028613240900175807,-0.010256372481041578,0.005266828752912276,-0.054969512798689106,-0.01772228056627022,-0.021054682335914718,-0.0032127788843525165
1291,-0.010284993750718154,-0.015566400865147914,-0.0042287081478926585,0.006169635823553428,-0.010405356231074383,0.0011910516499308405,-0.004812689752086305,-0.03966474140434872,-0.023367767890323174,-0.014719414081642642,-0.030961758658730226,-0.02900618968882066,-0.039203970400363386,-0.013088731007140891,-0.004428018053235736,0.0021692086791877297
1292,0.009225943609144098,0.011368783715845751,0.015541538881044675,0.009746294137208848,0.014235087627080126,-0.0013291739770640465,0.00740513843736133,0.0,0.008238629948107947,0.010500557401934469,0.00487105441894929,0.002258197074092067,0.009203778940669864,0.01760688638837604,-0.01917585241875616,0.014546982995088746
1293,-0.00776437425916874,-0.013437815712599572,-0.012042878448574466,-0.0041348087264068455,-0.02453417809474303,0.003150620033717434,-0.01820792172005669,0.015512382049341827,-0.022706890570308783,-0.008490449412925392,-0.020454923562951578,-0.029395773828660897,-0.04089653086973132,-0.018134673933114413,0.018335201548920602,0.0004568869900360193
1294,0.015353766777085637,-0.0008026710494203091,0.01922888225844737,0.013426713549110897,0.02768871524975409,0.01614044805430579,0.0317816964108141,-0.0066421159481180785,-0.0009258217430289443,0.03181258792619833,0.016534268654038262,0.01730056426074104,0.03871792756116608,0.03263796145500861,-0.012529931024623834,0.01907442043139074
1295,0.02086504424019431,0.004612769637118889,0.014338063499681317,-0.0033654465790726416,0.02021112122718662,0.01064954450487965,0.014369199481788579,-0.00258971559898632,-0.014239053565947526,0.008364299591980115,-0.00718012154368902,-0.013003807156198205,0.0095643858868361,0.0,-0.0025334414268342116,0.004127059627360445
1296,0.010249382778963749,0.007861229556930971,-0.00523534261523024,0.001690217446079062,0.0074254952677870354,0.028314183864192485,0.00632390625501028,0.006351223367871729,0.018353629093225247,0.00670254891545964,-0.008152008243695046,0.01586698527964165,0.016616954111933306,0.0075303944819417054,0.03224191230896508,-0.002782639390061307
1297,0.0025701744424999353,0.01077923234788117,0.008219678975369115,0.01195492286113923,0.02309346028415672,0.0,0.018301528254345858,0.027450155473408573,0.0010920960760657029,0.012142685556024801,0.022992615246735754,0.003671923843413516,0.020146370176073788,0.021395308104682324,0.0,-0.008916558809686155
1298,0.00921080932849544,0.004465691438360333,0.003308606008992581,-0.0037146719133868493,0.024600044232422565,0.002504445792535212,0.007174852489779042,-0.00383900549838177,0.0517169359477147,0.01232183538538703,-0.011980283271562102,-0.004000250351681135,0.021268217354539865,0.015905969266980294,-0.0013005729551127537,0.0033530541143729576
1299,0.04369638602418314,0.0009360488078375394,0.012213207134789185,0.025450112587645915,0.01991342896606653,0.013076264586912937,0.015889669358423484,0.036470071424652646,0.015447963809627336,0.010483457790382839,-0.005044909160179977,0.013864224285482977,0.07358172754713886,0.01663868360921154,0.01985787695339998,0.022000898156813564
1300,0.0,0.030695389653770125,0.0,0.0,0.02754726123973825,0.0346085781395259,0.03940331913234502,0.03048387848860996,0.02301556884624777,0.04103690081337987,0.02550711098631337,0.010900875925981376,0.0,0.031293127483569626,0.01963673500067405,0.0
1301,-0.00634852584554593,0.006293574168255047,0.011661017543763882,0.00016252997768949925,-0.0011685163701768717,-0.006024427278330103,-0.0027422507405580098,-0.008858241270653603,0.03763113728725162,-0.010919264316762628,0.013301795493275675,0.03040011907317467,-0.010258328963128357,-0.017793140079544995,-0.006518825392957152,-0.0044043965904013525
1302,0.0010382271645823055,0.011595104073818868,0.015656008751055602,0.00930637079905635,-0.0030923364683231643,0.005974961872837877,0.0004117798627870986,-0.0058571799669132445,0.0023565743135787937,-0.013320906811795687,0.0,0.01278401190033971,-0.022286017247513883,0.0066248420047608165,-0.006670618616408898,0.0027478121247576878
1303,0.00437160499292996,-0.0027352071241572716,0.01225958512147235,0.0077004436837052916,-0.006359310711312347,-0.01049948377986077,-0.001551836032014262,-0.006920638601810565,0.0,-0.0011504809794914588,0.009036634750038342,0.0028034315683967796,-0.006514322061163913,0.0008595195577837789,0.009273994402677923,0.01631911041017786
1304,0.0024764272924559932,-0.004160116646218639,-0.002055976056554924,-0.0200333146935794,-0.0019820655598423356,-0.009100556223068008,-0.012626678192320573,0.011690890811379931,-0.0014334335076748484,0.004464889352148917,-0.006145181131965307,-0.014843124084182887,0.015117606885385554,-0.0010195454662147577,-0.006585743801652775,-0.003183426918791073
1305,-0.0007568168447051994,0.004285870355505006,-0.00011745427586077754,-0.00035714076953281934,0.0007350327298292846,-0.009324023409378627,-0.001575712040213458,0.009424493858567752,0.015382528239532732,0.0036490376640996845,-0.006801433232768842,-0.015986126006230093,-0.004017172037838066,0.013110818776255993,-0.0032291830577353487,-0.004097314537063911
1306,0.009211850918030597,0.004954664061027009,-0.0002635005831464722,0.023675281065723995,0.0038382800644446644,0.0013202212536092728,-0.002318634170056967,0.008374437746294747,-0.004178571581447841,-0.0072485123470205845,0.004396531011181463,0.007322358311319853,0.00691661780873523,0.002880654827232781,-0.007515700607433368,0.010545207815087405
1307,0.0,0.0,0.0,0.0,0.0,-0.0023115712917753015,0.010667292508851938,0.007041202568899762,-0.022428263830640414,0.007411884396502261,0.008207655806158044,-0.004425969847508389,-0.007000324516909517,0.013440869301245918,0.016210165975103788,0.0
1308,0.009907054672830365,0.00615521246600063,-0.0024325931355620323,-0.011009648861621623,0.01016411899939244,0.008973839022609387,0.009929137052877554,0.014126742131003032,0.010515149814299168,0.005562836187559388,-0.013125208353051402,-0.012630918593064097,-0.001809722623008536,0.01079017923646406,0.0007486525988574857,0.007289002117716977
1309,-0.0003741187903620876,0.010230438875909685,-0.01677263381792238,0.003222533601146828,-0.017968230706682697,0.0012916912294196883,-0.006651263769220699,0.009215745603308964,0.013971625122473649,-0.004056362853031857,-0.001220240624521564,-0.01757447015296249,-0.018539979622868102,-0.003363595077718225,0.005569382675751802,-0.010421881058473846
1310,0.0063874856246193485,0.008128695646927184,0.0017623015770680866,0.016520800611220098,0.002096251501301121,0.008317929724932364,-0.016304317313248697,-0.0015150431997694343,0.02194208948219854,-0.0032466993733373303,0.02029351718750557,-0.0006845928154712047,0.003980583252444115,0.010254807115230576,-0.009650172783401962,0.014162593558820128
1311,-0.01587141534991037,-0.005978996263955351,-0.009547138381322826,-0.01745440336574467,-0.0007155109887724781,-0.008340927392626915,0.0011460851384270793,0.009729472123994722,-0.010180952184934946,-0.02008368424923608,-0.013184613244006873,0.021437439572266594,-0.004571488731542982,-0.017379344085315742,0.014708493233000535,-0.01466637529630028
1312,0.004604104803124136,0.002930138633697632,2.7697922450482104e-05,-0.0008515639803614011,0.005149134118281332,0.01008079543478523,0.0014638883260030394,0.006942441540060566,-0.010923814035695699,-0.005512534130665256,-0.0008687927408788178,0.022437924373185238,0.01817062987092215,-0.008091000146812759,-0.006763122476446806,0.0014851778472404343
1313,-0.006396799531231064,0.004881681801598494,-0.01499943199431046,-0.01088886453161249,-0.020259590334930938,-0.02030970216735373,-0.027986192094400574,-0.0057828047146332995,0.009372603627520543,-0.030432078673798265,-0.017875069951721674,0.017700315578238358,-0.03093071288909107,-0.014759867864937872,0.002154544530641325,-0.011709266463563517
1314,-0.010024711966320838,-0.008926149227462165,-0.0035675230576621662,-0.005297977035996801,-0.011407438858300348,-0.00044590408959991,-0.015462078351221861,-0.015029086478144818,-0.01758176714395612,0.0043341705987418955,-0.02227187202501758,0.003651919801939593,-0.01618567991447613,-0.027925088341539585,-0.018220102357466936,-0.0209422101017317
1315,-0.0021047707221156196,-0.0023860592868866883,0.0,-0.006491597813212013,0.010883630417054648,-0.011401187065804862,-0.010386040359070835,-0.0019551254825420604,-0.013205824229753443,0.00692050898837204,0.0038825156676105606,-0.010336170410066708,0.016167686433080152,0.0,-0.007368300942837614,-4.849949904981805e-05
1316,0.005665875565008622,0.004124643562581937,-0.0013839594987936216,0.0006420288230580886,0.007098315136753531,-0.00010681915152760738,0.007550071844486566,0.013780508752821687,0.01511808240945572,-0.006187443613005024,-0.012277660268157712,-0.010635797617617581,0.0,-0.012300114513035955,0.00959437522546265,0.0047627663661249835
1317,0.006008136610783939,0.01290484255019217,0.007111886061009952,0.016788019245978086,0.007049538072206933,0.001327830484971181,0.0129638962259188,-0.0044406011069583065,0.010811366459539437,0.013619095763091293,0.006426162188582789,0.024094609031587437,-0.01414164873318443,0.0032058423962198594,-0.003270849284973674,0.010780806919604858
1318,-0.005178619013969734,0.007825369427180543,-0.005415755682205384,-0.005569397144029252,0.0012411511975224758,-0.00519904777774743,-0.0037990339974103946,0.0079029868556341,0.017348626785920123,0.0003989892661076725,-0.0024405814000508104,0.002322051034407881,-0.01210551072118843,0.00988601610775311,0.0029436420668022523,-0.0020952857948451364
1319,-0.013183766888315449,0.012116857586236485,0.007137566736026352,0.009569731632223369,-0.020561728656197084,-0.008500111256973787,-0.014876043188276475,-0.014558514066486056,-0.00920963517216305,-0.009578995113180078,0.020531604010827462,0.009719989651172453,-0.035711423681712075,-0.009960719446499578,-0.008543944167934369,0.004290248314271507
1320,0.008801372003737758,0.007464848676705987,0.0035361847931440933,0.017794778677332354,0.007814230952035301,0.01104548388282759,0.004112037802707281,0.009856245413061954,-0.008094222250586003,0.021410800498010436,0.006956193085099572,-0.010761370557202775,0.022509879384829807,0.016091102882143753,0.00846511692399407,0.007428254777674123
1321,-0.008316605301837997,0.0023524538800983597,-0.00541854221432585,-0.0017260158270951227,0.007400258744077016,0.022654655602791587,0.006601904980722597,0.007120417466135555,-0.0019064238606285582,0.00681075800531022,0.003052607887207985,0.014758296832846083,0.027514467343758085,0.005823144875385662,0.01011955176680878,0.0019646657846185823
1322,0.0028866195646114964,0.0017599287524591594,-0.0002710804881497893,0.0007530257353194764,-0.0016306503721425921,-0.0072012584754001545,-0.001623696030133612,0.0,0.00684547389774669,0.016611594563632627,0.010762568449592296,-0.012037622375476746,0.01369930256145805,0.004903739707391986,-0.015714685413298998,0.007654120024872144
1323,-0.0002972125683175869,-0.01309373384372727,-0.004299760455645273,0.006587967133294709,-0.0025672380418492176,-0.010174769673537587,0.004889597495930993,-0.0007197201657887606,0.014663790245168251,-0.006053407990703951,-0.011762353068361216,-0.009891931013579708,-0.007709027737927225,-0.0065020670572054585,0.0,0.010425107869778688
1324,-0.0058968998329721415,-0.00037421146842478133,-0.012624616848644321,-0.007540256586307277,-0.003913657832969575,0.005358077539484528,-0.004090758133944402,-0.004991912187648519,0.0009029686874064965,-0.004235237733035236,-0.0010284643975691555,-0.01360551764412961,-0.017886530442680963,-0.00505042296789828,0.007218768798877118,0.004606354392593642
1325,0.011688573824231155,0.0022361358155501246,-0.004480781954132481,0.005960263192668167,0.014941954229807548,0.016423403024828923,0.012143799315566611,0.017280858053275918,0.020617156578071647,0.01222291689426079,0.006534602796541537,0.002970452841518417,0.020848672576666727,-0.005713969159352813,0.015260834643398996,-0.002239098410572467
1326,0.013004110920420078,0.007344948824335197,-0.00037792770814370504,0.013587741415618837,-0.004791247988619901,-0.0049677864957894365,0.009915389827316415,-0.013225216670328391,0.024283968977315086,0.0009916212952382501,0.017026859355866154,0.017860352893789972,0.014113615656633247,0.008799947481265565,-0.00221786462911637,0.003588479747240676
1327,-0.00044755606173920847,-0.0089523182320524,-0.0026194475961105685,0.003773590186454132,-0.0025967406993205686,0.004067293376804105,-0.012471141926751627,0.010541964332344498,0.00714827402260136,0.0011786482008290103,0.007219018689601277,-0.00426005780325942,-0.008997747107349678,-0.0034989504329834826,0.0035646033531669527,-0.0007846650518288469
1328,-0.0023158946824560996,0.0005755087191584369,-0.006673614535834132,-0.0060836822695206514,-0.0036089723138501475,-0.0006827708134971396,-0.0018888212815459376,0.019438854054253565,0.011003968793404222,-0.010290467191166719,-0.0026300458789071395,-0.01852801139781153,0.01612434603901735,-0.004289608877973223,0.008130300902166255,-0.01864237443705239
