,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
415,0.0204280343262806,-0.11578996881803216,0.0008038585209003044,-0.038369526197641945,-0.006060606060606061,-0.08496315893041048,-0.0010885913346396622,-0.05086716961830482,-0.005645464809935965,-0.07244398874336684
416,0.03305381134938331,-0.0801322447867073,0.025702811244979945,-0.041267590584629345,-0.001219487804878041,-0.03612803039036745,0.0013077157517934713,-0.01535609902563317,0.003406510219530653,-0.04263450224756174
417,0.0189274447949527,-0.10157110056609436,0.004698512137823062,-0.06929256757279187,0.0013431013103027693,-0.07368190167761016,0.008271680632818473,-0.027382661922730537,0.00037721614485092454,-0.06503988891856283
418,0.010614860681114632,-0.10955220574219701,0.04364770070148094,0.2544354772293745,0.0457261298445036,0.16389510547561192,0.021804879101899828,0.020500203984058038,0.027903469079939743,0.010866725860247065
419,0.004376454759172388,-0.09941743526417855,0.027632561613144077,0.3427174133895161,0.006646455068879399,0.11829687910666317,-0.02408626562069446,0.03846534467644146,0.03815110051357293,0.07835902544181128
420,-0.0052291058424216545,-0.1256313475767373,-0.0029069767441859845,-0.01667363433877452,0.018301887679789387,0.09081659574201882,0.023814722316837535,0.032040830495854766,0.004593675073981452,-0.01655223015013631
421,-0.014454404635024908,-0.11031119736389884,-0.04664723032069975,0.2021905270835476,-0.010920338486163696,0.032973299097127755,-0.01628253296082613,0.0008234067703171414,-0.0017587407667956996,-0.008546096310992186
422,0.010666754607399671,-0.13798356416521795,0.03058103975535171,0.087219963927898,0.02472686686809205,0.07120067828006003,0.016337037833189884,-0.009253608360081532,0.016208633411156987,-0.04283715768976968
423,-0.016271149292673984,-0.1330001569907948,-0.008902077151335385,-0.03183395854897132,0.0035914703387534665,0.03895068167137271,-0.012690334447765045,0.0007929450864624743,-0.0162967753120665,-0.04626278098624216
424,-0.008493250647585972,-0.11609824272600629,-0.03817365269461077,0.021948951365065552,-0.01766944794608465,0.01630978478135989,-0.00985430591259632,-0.000627149603714624,-0.028903841067894297,-0.026268400846287197
425,0.017132638930092113,-0.12035242265604928,0.010116731517509789,0.06552102660414304,0.000910769622530416,0.08688005821376425,-0.022284768016340006,0.051740836611580174,0.010526352469196103,-0.058705136224125175
426,0.023935897889388803,-0.1331447268234999,-0.033127889060092425,0.49538778638807973,0.008871690374697276,0.013017724636049654,0.01084312925078842,-0.018799719857584583,0.017959770114942528,-0.024328534729514868
427,-0.03852787878787868,-0.11535625931991683,-0.007968127490039953,0.0024634579215779685,-0.002367519809498937,0.01581045996214176,-0.0037215849387041105,-0.05249759498271652,0.0007057515878617008,-0.05177964004517769
428,0.006753532619486841,-0.09934940240172908,0.006425702811244986,-0.011689426503819097,0.020341315862613125,0.03295878384075514,0.016040519272270858,-0.004220177742191307,0.019040866747501106,-0.031440803062942946
429,-0.010733541079289649,-0.09160853827115112,-0.019952114924181964,0.02312632809059028,0.003765599692484213,0.06751960926396357,-0.0017301469839903435,-0.010328470633239072,-0.013840830449826941,-0.040700951172897876
430,0.0343582278481013,-0.10546172988742304,0.006514657980456032,0.05232563633938998,0.015116440972628488,0.04580768878179844,0.03747831455805892,0.014394812205758339,0.03508771929824561,-0.0023389840131104356
431,-0.01311214805731686,-0.12328633984918239,-0.01941747572815536,0.07322727095558579,0.013913032608695692,0.07698065336763735,-0.0064731051675318615,-0.026061205065987598,0.01559318644067796,0.045819335741114124
432,-0.022143314627397236,-0.13320850763204625,-0.01237623762376226,0.024730678993348753,-0.02026157826180938,0.015729174526455086,-0.0023119166745725842,0.017317683299432347,-0.029706242647070835,-0.0053805379304409495
433,0.015851447839542853,-0.15119256961517152,0.005012531328320695,-0.016178441748059776,-0.000547138642599217,0.03409387688909403,0.06256578760131049,0.1776897454560103,0.018231854145166877,-0.02040440583629859
434,-0.04948746772291873,-0.08709498305301955,-0.03574397339983373,0.17423681397375362,-0.02123926083815461,0.023660310608454704,-0.016455154965407438,0.10565946759071493,-0.03851354729729735,-0.004121739536820708
435,-0.041744563015437317,0.016584973293010702,-0.003448275862068892,-0.017196845206454675,0.00011187919212798301,-0.005088606163156648,0.008869139107656854,0.04333051075494399,-0.007730112710123475,-0.0234725594764496
436,0.012726086593032409,-0.06964455383473225,-0.012975778546712833,0.005346294984127646,-0.004026406262100122,-0.04833536099974095,-0.029770190404998807,0.07821929266315601,-0.0017705028328610529,-0.03564298517384396
437,0.029483231462854774,-0.0626392950293891,0.02015775635407541,-0.01923121575133444,0.004491790977255693,-0.030121617303377257,0.02677100439104201,0.014406416656750593,0.022703049921849804,-0.040397255056954524
438,-0.027230320967984806,-0.09311589137979703,-0.033505154639175305,0.061846977763809284,-0.01252090595374742,0.008590571442400526,-0.028680324334530282,0.017674520167444162,-0.03572670828997567,-0.009868045125697056
439,0.0033783783783784566,-0.11183768471510866,0.03911111111111107,0.0186440128691022,0.02286874169888496,0.03380357176164162,0.014247346685938474,0.06553127605950017,0.025899317478392712,-0.01935553475155664
440,-0.010581818181818185,-0.12400706298575638,-0.024807527801539705,0.05337327626070531,-0.0029883343218224745,0.01937830997853178,0.01974757776359082,0.002520557727934307,-0.0007012622720897466,-0.05807305791854177
441,0.054448214983332084,-0.08773491716543481,0.050877192982456146,0.19434723681216534,0.0062166628282267974,0.020858866128539027,0.05589936114992997,0.08891134369614416,0.020350877192982397,-0.021408688896456547
442,0.027662419979267817,-0.09960665166286613,0.017529215358931476,-0.05070853173601747,0.005957645696796661,-0.08463511413638927,0.023823086099888275,-0.003960528151239621,0.003782702888583357,-0.06591136472953069
443,0.041722382976905927,-0.04271842249340568,0.0008203445447087603,0.005888387734110577,0.005702972143013702,-0.04038100050754514,0.014035050266480062,0.17774776771097156,-0.0017129838399115767,-0.030873980192480322
444,-0.006890268791628453,-0.038734247986208996,0.035245901639344386,0.16345465008589086,0.010468997070959605,-0.009925089586513662,0.014387197231833978,0.07995270753012397,-0.010981434831209131,-0.04114587459417593
445,0.016912314231369116,-0.06945533743604469,-0.023752969121140197,0.1136637355464474,-0.002266425544294219,0.024159635427672837,0.03877917345100234,0.19670653951956674,0.0041638098542679395,-0.011170091989514649
446,0.00980835820895524,-0.13510067161892195,0.0,-0.039304483918118124,0.002379675577490785,-0.06561722523698243,0.003456619366460013,0.049163197934925726,-0.0010366620236123062,-0.059104323431344974
447,0.028293827290415404,-0.09522703614268194,-0.004055150040551558,0.008059195105952337,0.005719208065592099,-0.05578459057016958,0.0041336203215015434,0.004103114732002963,-0.004496679349705914,-0.05582126699459385
448,0.008213140334597002,-0.09691510154220924,0.0040716612377850745,-0.07460203105773705,-0.005150171839597805,-0.05984015320067963,0.02761579807231209,0.028147537187953507,-0.0034746697889274725,-0.06437336492875144
449,0.010998128960846133,0.030146899216920868,-0.01703163017031637,-0.0022350853069257742,0.00021567083460238094,0.13928593982147183,-0.022700734434985763,0.03166223528223248,0.013598326359832656,-0.02152523012809454
450,-0.06325552483928477,0.16893819066772872,-0.01237623762376226,0.09754713536156161,-0.03730859472306648,0.29707548574567577,0.023228027723792052,0.03140403624765482,0.005503955968352258,-0.05024833801633166
451,-0.021505208000896014,-0.0648758753824152,-0.020885547201336674,0.030646799083892808,-0.0005599910456989057,0.07970081241186636,-0.003672191620764419,0.056379715895733755,-0.010263427984946996,-0.03546061441234805
452,0.020659076923076933,-0.09550554567333443,0.016211604095563097,-0.06326863802522874,-0.0025776419619754627,0.006111365653957015,-0.0016753057744228951,0.044096404520432765,0.014517801590044996,-0.056827463703875584
453,-0.00172256719790718,-0.1344841238029737,0.0058774139378673625,-0.06441007826508044,-0.0007865168539325076,-0.0427818239115765,-0.004027554958885787,0.13154754719805983,0.0,-0.046546766516210605
454,-0.018119071288882033,-0.14012659933237603,-0.021702838063439048,-0.08451380108073957,-0.005285066906555836,-0.033695273422316326,-0.08963772837869351,0.35764576921839114,-0.015672947189097168,-0.03768331786961457
455,0.010105713551092167,-0.13875531194862906,0.002559726962457283,-0.08961130020951165,-0.003504374898308507,-0.02073895558411563,0.005367407095454578,0.09523722004329668,0.000692315704130021,-0.0021671383217952978
456,-0.016963808876571663,-0.1180095409554459,-0.0017021276595744319,-0.02361851246833113,0.0030629154154754516,-0.03742279125880516,0.0034977540500735578,0.03469824977308096,-0.0795572120373573,0.2718681816626621
457,0.0,-0.13996927333796166,-0.002557544757033345,-0.10092885682460473,0.0011309545607545825,-0.048236657256407134,0.005687066801947128,-0.023995612789366363,0.011273919155433316,-0.005494591418218035
458,0.049557513352652405,-0.10591457362810228,0.02393162393162403,-0.002655359461406923,0.015589754256317891,0.005754290347190561,0.034841298796059766,0.017185682669395456,0.010776700111482726,0.006242775482465688
459,-0.0012648395843440872,-0.10008075567306082,-0.007512520868113511,-0.021836915509117562,-0.006229210095012026,-0.04587067046767006,-0.0007051119337210757,0.010594354505795113,-0.01691180084883092,0.009685238891227398
460,-0.025327055692101627,-0.10255757707161159,0.025231286795626487,0.05303401147223285,-0.002462424556186485,-0.006534325697869609,-0.015170171373613888,0.0258092403130143,-0.02318620044876576,0.057866905164762034
461,-0.00866193007155825,-0.1186558531487158,-0.018047579983593017,-0.07323522641620706,0.004039497171022306,-0.0558716821084053,-0.025076158872428495,-0.00463358630879036,0.0007656201850833587,0.002168807862857703
462,0.011358409785932656,-0.08650394756048983,0.01837928153717618,-0.05370709646429384,0.0022351027413355187,-0.02716050500336276,0.04243986772000743,0.015738027408111754,0.020658034455165824,-0.02051061336266819
463,-0.010366654954640453,-0.10685640356763704,0.0016406890894176663,-0.014968174001749567,-0.00602142060660129,-0.04687512620865537,0.002114892417522297,-0.015036976623346182,-0.022863568215892034,0.02972994800313768
464,0.005237624119347606,-0.07905222309532207,0.011466011466011367,-0.04975225576132848,-0.007291911681533709,-0.013484230449080108,-0.00211042908704838,-0.03972689666574086,0.0011507479861910678,-0.013349546976583809
465,0.003908206686930102,-0.050729292046829966,0.02834008097165989,0.1968999454809052,0.009605582768800597,-0.031706683299267374,-0.030842438109184415,0.010816289631021974,0.004980842911877356,-0.0005751736157255515
466,-0.026816775047549757,-0.12169607168942617,-0.01889763779527547,0.0350956141916179,-0.012088583482810982,-0.03533840044369692,-0.01236590244168393,0.006589368357093409,-0.004956157072054861,-0.020415313636304118
467,-0.02666657540741547,-0.11253502155521566,0.008828250401284063,-0.0008487896901154917,0.0191479148164986,0.04612702442199608,-0.04290187731721829,0.015584268432464386,-0.0038314176245211272,-0.026621277744711604
468,-0.016438809782865892,-0.11982516797206594,-0.0023866348448688254,-0.06110513976911708,-0.006559155304919013,-0.0557265295446791,0.004809542131589073,0.041688480939540036,-0.007692346153846166,-0.006697128527599245
469,0.0366762404854895,-0.08758184322492352,0.01834130781499206,-0.03486845976292072,0.01488362785492818,-0.024939670778351884,0.03637757993490338,0.017597640679620476,0.006976783216154417,0.014136004023306994
470,0.004030721003134808,-0.12069896504915123,-0.015661707126076688,-0.05927176990681526,0.004410563360666729,-0.043048904628832714,0.012377572281958755,-0.01411587332583601,-0.011162394149345578,0.020015116861373437
471,-0.04281925705104633,-0.11148263821420053,-0.022275258552108285,-0.046480208286150605,-0.009221605410982775,-0.0653356292633536,-0.04288317596502145,0.004629666695776494,-0.007395912518648882,0.028046510868951414
472,-0.01537716825509476,-0.11482050052812731,-0.01627339300244095,-0.06269060878957278,-0.004986116343490263,-0.05842636722998644,-0.039847473024833616,0.07181363571543174,-0.013725490196078487,0.06776200205398604
473,-0.03407505270704172,-0.1000382351340299,-0.023159636062861817,-0.014017988956835665,-0.009465545340794784,-0.04286310934726317,-0.03693409378605858,0.06605927857964773,0.0,0.07344190401826733
474,0.0004897599695991318,-0.07065654266366803,0.01862828111769677,-0.042284775857069225,0.005059078304409661,-0.07560081857007053,0.021237092783505083,0.08751010623882947,0.007952286282306277,0.019831023815666128
475,-0.00195876649131231,-0.11051742197819878,-0.017456359102244315,-0.01955525321536918,-0.011297572454192982,-0.0478940972060133,-0.013729073566102782,0.06225011754144031,-0.009861932938856016,0.07339865554806999
476,-0.004906870442957972,-0.10966488517062893,0.0050761421319797375,-0.07739959510343548,0.002715216684186182,-0.02396134249883729,-0.005527042191485842,0.016641724029133543,0.0003984462151394039,0.004253154488475166
477,0.042899519595518666,-0.05651846343588896,0.014309764309764304,-0.006957992254529873,0.011621426547041378,-0.05918116056136268,0.0566076551417186,0.03750217524408436,0.024691317216594295,0.059272289081263564
478,-0.022221942737010312,-0.09948334209967646,-0.014937759336099707,-0.027305961354170075,-0.002565290985264666,-0.07127236911975522,0.022209214018733197,0.08304674427593373,-0.012825495530509205,0.03286393117314661
479,0.001934139077936183,-0.10841478132312005,0.0143218197135636,-0.0831908511335902,0.005367371128256668,-0.07588531759497388,0.009338631421028424,0.01249748446852479,0.0019685433070866826,0.0024265763998304094
480,0.009169594594594594,-0.17258677882857615,-0.001661129568106277,-0.2215920029480526,0.007006973328574238,-0.13253255711476106,0.01907103510330518,-0.058938065283417565,0.010216031032768899,-0.06714566841436659
481,0.03825931274777024,-0.06422105908133911,0.04076539101497506,0.03740651294828671,0.005191086755123808,-0.04429721667687804,0.012599610661485761,0.050430984205829484,0.005056437380647118,0.06396226035381523
482,-0.00783058642663961,-0.12353721102946477,-0.008792965627497956,0.01782112825648766,-0.0028568508327249578,-0.04845148305072191,-0.013174784513274142,-0.026229469605375283,-0.00696594427244581,0.03182654198314731
483,-0.023676515415928096,-0.12885227840832908,0.04032258064516129,0.2739033069765143,-0.004958644628099132,-0.01715659031135299,-0.0448730205822363,0.051127251265364736,0.00038971161340614044,0.04713554360844767
