,GS,GS Volume,MS,MS Volume,JPM,JPM Volume,AXP,AXP Volume,TRV,TRV Volume
834,0.01929626353295252,-0.008720030481209317,0.012663217003102077,0.04700629739219854,0.011972576284345698,0.025408464396899498,0.010669230753546716,0.08434032341198716,0.025007299360491522,0.09862444168876058
835,-0.014198208719409671,-0.009837249934343116,-0.014458792497069156,0.015816306566856567,-0.013521126760563293,0.0637874092352507,-0.00767754318618051,0.05266904878097562,-0.008510609929078004,-0.05061755664252149
836,0.005271561556860799,0.00994203456956156,0.04321966778786018,0.5219942621979968,0.013420959451741887,0.09432659966352062,0.019342381865869264,0.12206397209640892,0.02432039987638339,0.19159254094634595
837,-0.021818540857584667,0.043225782585777056,-0.061383505537504934,0.9082739581106315,0.0022540996193800224,-0.006845593961173939,0.00664136607993307,0.0341816574782365,0.0050279610343005095,-0.01677872921339657
838,-0.00086153552423449,0.03015764120665159,0.0006073901722493184,0.338760788746544,-0.001967950520101217,0.05779539994836414,-0.0009425285841400899,0.04226173045309382,0.02473593663146201,0.2281625944887231
839,0.01820440687349608,0.02195165454037637,0.01942539536322928,0.2002663940136298,0.01690135211267604,0.061087244380867094,0.009811363866620335,-0.007605069726812178,0.025223759837910486,0.16012136732318966
840,-0.009127637408327016,0.012630405022461454,-0.0025804088411987137,-0.002632504096556132,-0.005540055708590309,-0.05407215418589445,-0.006352807743182996,-0.009314020522349965,0.0076719843299467745,0.04935596024321078
841,-0.005887967543552653,-0.005339023099396351,-0.003980119402985081,0.005380039638249075,-0.008078021834093396,-0.07846389408217866,-0.0033847311019179612,-0.015784991512195295,-0.004463166185350584,0.014967340544535088
842,0.007833397019487898,-0.008721987082703423,0.013986034245475216,0.02956974759207974,0.009828643363418951,-0.08988882559696612,-0.0039622425949917585,0.04097521693285751,0.007647706099562469,0.009673373045796204
843,-0.03213269194312799,0.04477149776611979,-0.02620693596059114,0.1330484707721797,-0.022803115205870843,0.08084081809274121,-0.005872324176758219,0.007571949473109924,-0.01308558003364512,0.031904489493599184
844,0.01606110061638334,0.020646601343808517,0.008700931149369932,0.10302281755954669,0.004553215838167887,-0.033884849257856564,-0.00190553130247486,0.007299285413597154,0.011933201058955222,0.019277002528433073
845,-0.03402408674698799,0.0662999840057541,-0.009027001365175556,0.10697681304433787,-0.013314362983409697,0.020925739457588553,-0.004581879777953534,-0.03140364968175076,-0.007075497903563958,0.015455059493330127
846,-0.023947325644109736,0.10002396735814316,-0.02388665895195707,0.2862135194252266,-0.010623111649548687,0.08698576150787048,-0.00747983999874477,-0.00705590126892026,-0.016363130545345037,0.04752923108954209
847,0.0061336945409936556,0.01597423697588643,0.012028162338694191,0.11795010099431724,0.008125450032659833,9.159838058969955e-05,0.013719828537024425,-0.09032980924744022,0.010195921652803796,-0.015173690490998351
848,-0.0007112375677958577,0.025812029288244994,-0.00286883202600072,0.09437345243656597,0.013528985979908469,0.03070349519769632,0.003431098404468475,-0.07968438990984303,0.006905657003683451,0.022495947590480334
849,0.01250639578050635,0.022922128881452314,0.005343156596794144,0.11224722289125304,0.023856859524477792,0.10975288968118295,0.017097351993313598,-0.007005976863657358,-0.006067000791347847,0.3632075376014441
850,0.0054227855910264945,-0.006698861137799136,0.025143173554504253,0.10933400266027107,0.0038834952533563336,-0.003633977268077003,-0.005603351038346176,-0.09117852413690954,0.0063693736730360915,0.0451881801353259
851,0.00958848353210707,-0.011375138708709431,-0.0029910666803163962,-0.013021247040971424,-0.003592097363694332,-0.07441991459274436,-0.003380916676607546,-0.046949341412845055,-0.013712975406802474,0.0646614676181242
852,-0.003858329959273255,-0.007252579360630773,-0.0022000200000000802,0.0029230496555122465,-0.004159761393240204,-0.06274176427545666,-0.00018842282857862554,-0.11715457622908391,0.011229892447599324,0.028747617752307657
853,-0.011023934630570366,0.0008144885995630127,-0.009621146715196356,0.05621169313022801,-0.0005569757727652633,-0.10411420664039471,-0.002827521145516464,-0.09300268509843865,0.0005288207297726897,0.08703446594194028
854,-0.023398292359945998,0.05114023562943067,0.0018214936247723825,0.0750597052608552,0.0005572861676591466,-0.1348489521834668,-0.005103991240724232,-0.10596766911132756,-0.0013213266384777928,0.018940033072901954
855,-0.006683825192802063,0.0764488759556753,-0.004848525252525334,-0.00815479105968997,0.0008353940406573006,-0.11440592133607223,0.004750185919264258,-0.09773398258181516,0.007409340899461647,-0.033290232534421364
856,-0.011387143092901507,0.051848525370296585,0.0,-0.1152500894368165,-0.003895381299259373,-0.11130963201837145,0.006996952374187044,-0.10746156093034824,0.0021014447071184754,-0.06748376465357904
857,0.020942408376963352,0.07064559592416068,-0.006090113929765074,-0.042438593255944276,-0.0013966201507435707,-0.07135120356046437,0.011267626846808675,0.03792598787295413,-0.007077352184673558,0.03723392746134135
858,0.011692297435897468,0.04715659498743345,0.022671589515351177,0.06309316604125882,0.0002796643356642225,0.044209333703327226,0.004271080878551496,-0.005158773868929997,0.007391736869278239,-0.013728268879114871
859,-0.009833749085905917,-0.00198932134148906,-0.015777930896744632,-0.0044194059021829156,-0.0005591722907812218,0.1287468069855564,0.0031434488733194433,-0.07720737134102984,0.004978983228511604,0.006144061379970283
860,-0.003788215496840583,-0.015217904043131114,-0.00750809674326495,-0.04683931419214215,-0.005316255997971246,-0.04580618991021873,-0.0012902383979049741,-0.05515614557029281,0.0007823468465370107,0.016838407784457877
861,0.011510739624540287,-0.0136389266373886,0.004089163770190297,-0.061505215713855595,-0.0011252039697667426,-0.1130796565190166,-0.0007383430363466224,-0.05593189402130098,-0.0015633402406633535,-0.008859947008415294
862,-0.00020317009150916575,-0.00670473094228145,0.0006108328118338253,-0.06363429020566623,-0.0008447761669825801,-0.04675638719880869,0.009789435005247366,0.002264601159776841,0.0062630741127348505,-0.0151027495529918
863,-0.0005081707213786567,-0.020704214632600765,0.0061050062292431935,-0.0792221570207084,0.005355073280721612,-0.06823485730791208,-0.0021949463613822077,-0.0785860529940592,0.0023340507693451794,0.13760648712336046
864,0.016268419242875806,0.0002783797901783177,0.0038430826020040935,-0.07792475225226128,-0.004765853925755747,-0.08406479313946091,0.0025663899114878566,-0.0553251204804134,0.0157825606322089,0.10612644588295338
865,-0.009004442491378889,-0.04300164525941823,0.005037275739728476,-0.03415516281124352,-0.001971830985915501,-0.09874897656761762,0.00036578114276021405,-0.07100138373296452,-0.0028017321855185865,0.12091763145731929
866,0.0021201311826310218,0.006995392719439842,0.020048115075218222,0.813244999319905,0.001975726785210282,-0.08313214566886601,0.004569485691148145,-0.005093488108201587,-0.007407432571778581,-0.021141596900799472
867,-0.009671559345727157,0.011955377506995324,-0.005503203508191768,0.2648942601166049,0.0028168450704225173,-0.1139070050816411,0.0007278020529745752,-0.008887742908182113,0.004889294778968113,-0.035631283488637554
868,0.009053906132637688,0.039838905399481775,0.0001976877548494102,0.09564709521291698,0.003089915903927773,-0.03297476583896961,-0.00018177664139616058,-0.03797446948212189,0.0015365429330741938,-0.05963592338660431
869,0.03488254794066839,0.12230183197001956,0.025489053043093134,0.2716901898560897,0.00532072263569664,-0.016748705544103598,-0.0012729794691962182,-0.007144229062846932,-0.0046024289286007505,-0.08780834339245595
870,0.011203126912749628,0.04260162670915765,-0.010019286704459097,0.13585713823793885,0.005013927297274237,0.1251867010494146,-0.0016387472687546002,0.055921815800796984,-0.0010275109170306634,0.029519100453128902
871,-0.005298680001001577,-0.007011917376855892,0.0035033086122361057,0.005917060659620953,-0.0008315686900461,-0.05176560667797159,-0.0038299992255072628,-0.0951340731692779,-0.0005142710340516086,-0.08263852253522853
872,-0.00590799999999997,-0.007283884984536449,-0.011442978831594598,-0.013952717131138577,-0.00027733703959314826,-0.11683281045310412,0.0023800805067895462,-0.06851668448641857,-0.0005145613716120909,-0.08722308065390191
873,-0.0016562548875317775,-0.010027040279271275,-0.00882874222427424,0.21484199996537806,0.0061042451136444804,-0.031357675466567175,0.0005479034601490343,-0.07638553882362514,-0.0025739512264582195,0.0028275725281640142
874,-0.0043915682210249295,-0.004294197901544427,0.023752988915281083,0.26933775263857573,-0.009100883017147333,0.006319276651981415,-0.02008032170392621,0.02297554866614827,-0.010064490322580541,-0.0462103508688645
875,0.016173309630659848,0.02224905796748029,0.027068792980108343,0.3691333670437801,-0.010019482326746435,0.04589160911399705,-0.001304045155649585,0.04189305792192162,-0.005213790270756443,-0.06190603340281395
876,-0.004533626015889345,-0.019115454219387727,-0.0013177711091447927,0.2117909601802387,0.0005622715771718619,-0.047175075713833815,-0.004476755600888563,-0.06905049158884498,0.011006341719077668,-0.013116403288808367
877,0.007364360679196533,-0.011729283579142387,-0.0005654854017998484,0.05178721020193403,0.009272211295307564,-0.11410005307958682,0.011804427551377854,-0.05921922409091973,0.008553602459636893,-0.04916326741338719
878,-0.011254309458005983,-0.016650136336815773,0.00565824217276494,0.005883793870686413,0.0011136136477512227,-0.10626531290321842,-0.0090740950388629,-0.04909225050028345,0.024672295039835607,0.14286498415309606
879,-0.0074910399115571576,-0.019847223178182896,-0.015941466616654104,0.3110115343767174,-0.017797525522734194,0.008650895328468652,-0.005232645440750528,0.060887373955022514,-0.008527715287878573,0.16692282975456774
880,0.006763399532348473,-0.03215424657610162,0.010672727069320868,-0.027059831971347807,-0.0073612400906002415,0.006096143251758443,0.0058238049185035425,-0.07372802432809222,0.0017707817295923233,-0.05300294568299178
881,0.004576000433998744,-0.031091811964802755,0.013954384573908941,0.034189078855561744,-0.0025670278788639026,-0.06323566629617493,0.007657782920650113,-0.04934187252659796,0.017171743291502117,-0.005383841046094287
882,0.0035859953479356168,0.004420505153198023,-0.007625051143760444,-0.020544293738596953,-0.010580583054601687,0.007948902608666042,-0.012789641194910823,-0.020708305938890673,-0.004965168941538361,-0.029388480944061046
883,0.005311395307250696,0.0033932893687930415,-0.00037483132730826974,-0.0059021542089796085,-0.004046214106717668,0.004574323319900644,0.003942964503108987,0.04836018857290057,0.009231511515393635,0.0077491001023685035
884,0.014889568009405737,-0.01731538084481138,-0.004124503187101677,0.03545321683507431,0.010156761757306015,-0.02147211370163258,0.008602933377707197,-0.06125076335123319,-0.010383238309437959,0.1992630298683043
885,0.015712219295556593,0.007114745410580231,0.008471404526946627,0.17915624023545382,0.00430904900002722,-0.04985016939965304,0.0007417022065639526,-0.044023003196665744,0.022233300580397297,0.15993514736092246
886,-0.0006523157329664025,0.005993612754458223,-0.0011200672017921286,0.05127870357107748,0.008295223349405809,0.10075484728342737,-0.0025940760594937613,-0.030443564965156496,0.0017107527717866555,0.0709042701627007
887,0.007086926652124705,-0.0036485194084898676,-0.000747467790972306,0.00441530275914738,0.006808567375886639,0.016683697736495647,0.0018577426932137838,-0.05095481485047632,-0.004147401602956832,0.02236293333171805
888,0.005092620370370405,-0.006389718101730589,0.00467551889516516,0.034440955971780415,0.005635305402349545,-0.041870016445611245,0.0027813832746152738,0.00716103321440758,0.009064159725624693,0.00641008989749485
889,-0.0004606448513870957,-0.021694254988617757,-0.0014892404786069802,-0.0697743889632987,0.004763295174090752,-0.07050379806298837,-0.005917138637843248,-0.03582772005581712,0.006554989234158418,-0.01911091255036194
890,-0.0023963317972350235,-0.0271766523750992,-0.004474217085649002,-0.016742375003220816,-0.009760261858330902,-0.051580080030595186,-0.014136925712695078,-0.027332890483391083,0.0009648094781672265,-0.06438896623304324
891,0.013673346520202231,-0.00872981348867984,0.0020598501101178855,0.01950416774017142,-0.008448296730402512,0.053412959683310716,0.007547169811320687,-0.02309315637491082,0.006265012048192673,-0.028820953440008637
892,-0.0010025519412818766,9.054604674426395e-05,0.0044851805077623826,-0.03052908281737853,-0.0014200227611480389,0.07183274722755989,0.009550583192236737,-0.021334281174110133,-0.004070833528296447,-0.038734949526424166
893,-0.012407636051385465,-0.003034146539340984,-0.0068837023255813945,-0.05719954274604212,0.0068259954493744045,-0.028115973371192985,0.00779076221664487,0.02514918046451768,-0.015147896128877304,0.042625438749839234
894,0.008129302540415733,-0.034556953210862225,0.011614818066414049,-0.10397740038642625,0.0056496042005872976,-0.08691789212208723,0.004417427802094608,0.021800404973036893,0.0031738526165493107,-0.029876199892856087
895,-0.0074223130419403364,-0.04312099795055861,-0.0007407592592593283,-0.0426572035832284,-0.004494354185076053,-0.11191886141448586,-0.00018327180622034348,0.15264459048936938,-0.008274519347773263,-0.0807940581470582
896,-0.0055391340472673275,-0.040622417842586876,-0.004633061612918117,-0.10538411031851543,-0.001975169355958511,-0.09953119702682624,-0.00513194397722913,-0.008488347666078899,0.0017177914110429518,-0.0539517807288294
897,0.013275166976650923,-0.03302102103799002,-0.003723720046987905,-0.09171621246483821,-0.0005654792356652484,-0.05086555172651039,0.012343425616533414,0.14011356476838105,0.014453699167074873,0.030388126943709154
898,0.00476404938590832,-0.033934753935736924,0.0011213231590852298,-0.06150996811227482,0.003111768210000943,-0.07333433299390675,0.009463127328903751,-0.014429351892364196,0.039603936247283346,0.24893055409014095
899,-0.01996895267564422,-0.03891821794122166,-0.009706944185178283,-0.07303453427888373,-0.009024252933566082,-0.048852336890790764,-0.008473069090777711,-0.005393034539778997,0.022531963357304688,0.1985181500192355
900,-0.0033494602712283088,-0.03164357358614029,-0.003958510913449711,-0.05942366520623716,0.004553215838167887,-0.07973750944524911,-0.0030908883830142947,-0.02201402115345887,0.00613359836437984,0.13067201043322008
901,0.022404723046917825,-0.02728817866026317,0.014761525359576012,-0.04023348038942612,0.007082153175131818,-0.09519137774833226,0.010395747903238328,-0.049357233882063464,0.007676676277338451,0.037083177968077426
