,MCK,MCK Volume,A,A Volume,PFE,PFE Volume,AMGN,AMGN Volume,CVS,CVS Volume
1161,0.0013698630673136287,-0.0879484990114439,0.04669119608461312,0.05566095536650841,0.010069713400464678,-0.0056065234579666815,-0.010692770762265847,-0.03332255795567919,0.008831292056776791,-0.019208410981546395
1162,0.004690287461023488,-0.04676699975048927,0.09308043037186658,0.17944677577465462,0.012269938650306761,-0.007134803707490693,0.0,-0.006910031309426589,0.01838348409687766,-0.03229222743800491
1163,0.006029974713090972,-0.08766625820654016,0.02859898298195545,0.07001840890972973,0.013257575757575812,0.017146157815343167,0.01400516017642974,0.01028666032069651,-0.014040171115176556,-0.007949185462809299
1164,0.005413746995093766,-0.07309236937151073,0.008434818261749362,-0.02786898572006937,0.009345794392523364,0.02428540446460867,0.004653910754332456,-0.032260641350601416,-0.000871810520197517,-0.007061318958488717
1165,0.0015385000000000067,-0.07237393823175577,-0.014869904575669847,0.008851622792899997,0.001851814814814803,0.010005782728777992,0.005827854328387765,-0.05614199205348682,-0.014834263675559524,-0.02162772084910684
1166,-0.01267288737815334,-0.11051493427624738,-0.015094312249909564,-0.0700428594741039,-0.015157117011353685,0.001023797969146227,-0.004456930751951487,-0.07722609901616737,-0.00649533529658502,-0.03762279597627877
1167,0.0035005835667282544,-0.06289321301248926,-0.01372919052182757,-0.023497572023129444,0.012762800779384447,0.0033525164099050637,-0.004029308938089573,-0.06101597735838924,-0.019316551600799328,-0.006138072574489326
1168,-0.004457345134005614,-0.07105253809970644,-0.011330588202708956,-0.0756428164499657,0.0059302816901408125,-0.010121777239725537,0.008690470742896835,-0.0542383122858474,-0.001212151515151628,-0.015220593114892092
1169,0.0029200117368116587,-0.07495259285837629,0.000982353659860235,-0.05336767652109564,0.003684635360524475,-0.006160586172106201,-0.003119414735591151,-0.07262406796378486,-0.0018202973853244245,-0.0288570095968101
1170,-0.0027173718944099976,-0.011628019539973788,-0.003271191921435064,-0.04094288658382007,-0.00036710719530095486,-0.02828510401526466,0.006109312977062937,-0.06211556727983341,0.0018236169104182923,-0.030725404195086237
1171,-0.0005839431571829021,-0.008215471626137673,0.010830301886332064,-0.06165209224373599,0.01138453911127432,0.017173240310535322,0.010959790178900577,-0.05421829833652775,0.015473362119944458,-0.03848033686944608
1172,-0.0007789094753226595,-0.04267450807938506,0.018181807453364573,-0.02662577326766783,0.0021786128475449673,-0.009978465702667047,0.00468795767102391,-0.05423948957698385,0.006274245405609526,-0.00415006028777531
1173,-0.006041726641166889,-0.07490127634839379,0.020408215122606824,-0.012935767117771231,0.004710144927536196,0.0071922123949262565,-0.0049577718005900245,-0.0580280124540795,0.008016656769596217,-0.02284411480758779
1174,-0.003921588235294124,-0.04048072727763327,0.004999990607187672,-0.04811611241537586,-0.006130580598629741,-0.0031721080568051256,-0.003077359410239084,-0.06398981476906158,-0.011782090963708679,-0.0022698723962729012
1175,0.020472461032922534,-0.06671629300618537,-0.01990050378425032,-0.02742524322230953,0.01451378862531897,-0.0014102412862487712,0.005291783114681501,-0.07461604456665802,0.012220566683176252,-0.03358948969289457
1176,0.00038582175925927086,-0.061225426438058075,0.0015862776010196432,-0.03488451793671877,-0.004291809881681325,-0.013955831038248365,0.012721202116116378,-0.054373700766539135,0.015312161817201487,-0.0006592454927995117
1177,0.018704222547161083,0.10469367946285349,-0.02787457942650553,-0.019852282413432894,-0.004310380747126509,0.022713491306163965,-0.011117585587132961,-0.060055307791046154,0.005510382830626531,-0.015422763855913856
1178,0.0032178306561487474,0.03456966857177001,-0.008145980904749817,-0.021040485465285693,-0.009740187941565132,0.009134629133430315,-0.0023360491264723423,-0.04632102939322209,0.012691174657696962,0.028775129643794202
1179,0.009245320754717058,-4.830028937997999e-06,0.00788441717680948,-0.07945313426130847,0.005100145533692314,-0.022089983240059032,-0.005853973193210218,-0.063522430187891,0.011107917655712854,-0.02498375515006813
1180,0.024677490197139936,0.2199377317560483,0.013363749705693316,0.11463103275475843,0.01051101848495825,-0.013163291908111252,0.005299587810981847,-0.035549992785842324,0.010140873239436732,-0.0018840632321563675
1181,0.0018244663049722775,0.18727477315218835,0.01318747008902824,0.012870976326327985,0.013271198467403175,0.051681981371840116,0.012739829949629038,-0.04812463941426328,0.0025097601084839985,0.0007020374967470351
1182,-0.014022964851575316,-0.075747998763105,-0.0047618988444442945,-0.041969728727396564,-0.0021238584070795642,-0.006816584388982863,-0.00014462115994094024,-0.05180367421566909,-0.030319887890962682,0.04514590539803157
1183,0.0049870891205594705,-0.11142580232843671,-0.011164200924579705,-0.02704384471183826,0.00035473570930338064,-0.012079992100425022,0.006073723613196606,-0.04988468966325582,0.007745266559229186,-0.002751712662374773
1184,-0.005146094467928627,-0.031885211855564866,-0.002580707889445804,0.09907070698620464,-0.005673758664051116,0.013905285890681863,0.002874759235302723,-0.0011577868167325749,-0.011101593763119904,-0.00423598285270956
1185,0.0024015702493705095,-0.08631919981949959,0.008408843570940667,-0.016346349951793154,0.004279564754651755,-0.010126667134690787,-0.00014325642009133994,-0.019716604291728165,-0.0005757339910343298,-0.029945362085977263
1186,0.008109159900816886,-0.05096212444155848,0.008659394705471762,-0.0024253043195918435,0.0014204900568181881,-0.0093597059166796,-0.004443878886356739,0.029359954022320688,0.0020161289741898415,-0.03513609586171106
1187,-0.013528372696007885,-0.05372038685311775,0.03656594488083977,0.04040501494765766,0.009574396823602862,0.012806187960800209,0.022030324925715983,0.002022076542818496,0.018396061558032032,-0.032748796361479066
1188,-0.01834688692266271,0.24165744460614058,0.014723899071775225,0.046826445638380655,-0.009132420412097593,0.012557179463338999,0.014511115193951228,0.04043237716063162,-0.08354499012136597,0.6354423502772041
1189,-0.009816877292488688,-0.06140503422299682,-0.0181377827938988,-0.0120372802421418,-0.0017723857416655593,-0.01691459363799138,-0.015553436590655795,-0.012997803776008813,0.01724662712514216,0.18350987579715194
1190,0.008198283923769605,-0.03134638850074863,0.012623104592046686,-0.0431432626057697,0.006747159090909136,0.005979142297777614,0.004655127728242643,-0.007174921815127808,-0.05843170022499835,0.26749328637376807
1191,-0.006618797151686957,-0.07617135997046061,0.001520202821792333,-0.023372884048552298,0.0017636684303349967,0.0051241629703919185,-0.006599283816353729,-0.03226888238855657,0.01768488745980698,0.18808735832511972
1192,0.0007614886876354924,-0.027895353204425644,-0.020340009398940172,0.06594771326912292,0.00035211267605639307,-2.715330261603932e-05,0.019646628975265062,0.05574422568129849,0.0221168404423381,0.11472802018919732
1193,0.00913066387673577,-0.06738340763595783,0.02200184334991475,0.056805150897922214,-0.003871911298838453,-0.01217929458279626,-0.008178486390053863,0.025936391397524496,-0.002163802297607648,0.019456743238866044
1194,-0.0062205090710745585,-0.023071601266070836,-0.008793115193043282,-0.06684864694890702,0.002120212089053458,0.00030912101268656126,-0.00027958070106580055,-0.04150355406286926,-0.004956629645496476,0.012812064883950721
1195,0.014226099881902505,-0.048742685384815444,-0.011318453778718112,0.0037064101949077855,-0.0017631170041215007,-0.006696217743684393,-0.017195526592975345,-0.019608293507174777,-0.006226619122871027,0.008869735434026317
1196,0.005049579108853964,-0.08783303686398328,-0.002475307696240565,-0.02340955698225146,0.0035323561827042965,-0.013617299848346417,0.01465147874887009,-0.015570184909151758,-0.005325814536340906,0.03434156404659345
1197,-0.008187625300051241,-0.06917948548534526,0.024813893414465892,-0.01161920879797137,-0.0028159098908835567,0.013709313946305292,0.022991713921443443,0.032592795483012006,0.012598488188976398,0.02760759361439351
1198,-0.002251388409969763,-0.019736028117208468,-0.004237285625538549,-0.05436151302434289,-0.012001411930815387,0.019087069970780995,0.02411952824284599,0.031653317156125016,-0.037947182709351025,0.43000823654411335
1199,-0.049642704024069124,0.33291102848251763,0.011854147889451194,-0.03389068143347152,-0.0032154340836012814,0.012363840539328331,-0.009634697860242243,-0.037816278223508304,-0.05205302295505979,0.6928116675544801
1200,0.008508112217884596,0.10949177314621705,0.00390503510957856,0.0015023668795882419,-0.00896057347670251,-0.011496590016494,-0.0012161058987676763,-0.05989166432307962,0.01364253069577072,0.24093142051585856
1201,-0.013537413899599626,0.08494965224708739,-0.0020944901606440094,-0.036395442805124176,-0.0032550090415913524,0.022709729848498384,-0.002570278749195802,-0.06227567887439059,0.0,0.4230518782967895
1202,-0.005568794860158939,0.008141665930783555,-0.0050974808376547465,-0.009906582794220577,-0.009796734753147036,0.032075759435785584,-0.003526407017778096,-0.03396182704277147,0.04845225600445015,0.2469342067680298
1203,0.0019999599999999873,-0.043174844051714414,0.01205545349341149,-0.05465489649393617,0.013191608164470145,0.010247268310908048,0.008438750395552641,-0.048665016045893766,0.010911424903722718,0.23338202809487085
1204,-0.004990020159282242,-0.07672301245277247,0.027397260844272825,0.011297707470634001,-0.0021699819168173136,0.0024136565765769977,-0.011742408516259104,-0.0324231075274315,-0.01301587301587302,0.0765143806237335
1205,0.00922774359990948,-0.03885142808568896,-0.00521741695637005,-0.04567736232438169,0.002537151141718024,-0.014699095072966416,-0.010789415312900496,-0.004515421137887575,0.005146349308459316,0.08856375678863065
1206,0.0009938381833863265,-0.056080946312312654,0.0023310183778343907,0.11571655159225358,0.002169161243673091,0.004189816886262546,-0.008836103824382205,-0.004531903213797873,-0.003840032000000065,0.023452984886396255
1207,0.0009928315926759528,-0.012141184639798769,0.017732573249408475,0.055323564376476134,0.01370855027808636,0.029449133547913033,0.00821835898846135,-0.024657695191408223,0.00835207222460886,0.022337676298426187
1208,0.013687720690339274,-0.03343753628253543,-0.0025707466449898433,-0.03126489938061163,-0.014946619217081911,0.09820331363393221,0.009256784025564421,-0.01312612850988185,-0.0076457154394939915,0.07543613667161742
1209,0.005283777114824948,-0.04244358378446382,0.0,-0.04205774376827455,0.0,0.09320471254214668,0.012320245900605813,0.01442012950077197,-0.014767223113964568,0.024339166634541654
1210,0.008759996277204527,-0.09746771161319727,-0.0037227556134185316,-0.04317260095272903,0.001806358381502916,0.02852945714867941,-0.007843056437176046,0.0091176102222018,0.019876115351055133,0.03390184268487111
1211,0.005789251254341946,-0.005803595656960269,0.004024102178810434,-0.048963257183826464,-0.01694915254237284,0.10127755298400845,0.021398377208734883,0.10659496173797728,0.004153386714165711,0.02018961217506994
1212,-0.019953895240865212,-0.023777203278330182,0.002862878368032467,-0.05920234027263207,0.006236243580337423,0.046055592995669754,0.006538537322163401,-0.0324278166919773,-0.01781734012090352,0.05192030997843586
1213,-0.018402563884003065,-0.02201961281142963,0.011133356193008535,-0.0938325915647493,-0.005468428727670345,0.06471844134919753,0.0072915683415085445,-0.03193806357921416,0.015549043875962277,0.02154415613991576
1214,0.015157618970036372,-0.043739325661521895,-0.01524565942123512,-0.020288690324452904,-0.002199486722892874,0.05936174948764906,-0.006054303525099793,-0.03705221627595235,-0.004784657097288711,-0.007448812878780432
1215,-0.004125795515685842,-0.07995595258166983,0.0005734285084911784,-0.08299573965664737,-0.000734680409062378,0.03734255245912676,0.012976735155325766,-0.039774113383424424,0.016987146891437602,0.00395530167102226
1216,-0.011836634678173832,0.0285399786488265,0.02005733402205183,0.0012639928105436988,-0.02022062425659476,0.21353524784702715,-0.0077123660130718865,-0.028611038827606853,-0.01103060195398684,0.05208541608360363
1217,-0.02196043122379715,0.5093885063123281,-0.04241575018149453,0.02559281702656675,-0.004127542213883618,0.05892128279500997,-0.008299367234916718,-0.035466405115154385,-0.07393244340128884,1.0
1218,0.013472136620855751,0.09666264565059256,-0.01994723278024094,-0.036175405202929216,0.005651846056825775,0.018744777323213474,0.00013286397626014935,-0.06034845328402217,-0.006882243870689646,0.5431295051704912
1219,-0.022759354571627158,-0.0012620845235091984,-0.014366929437110269,0.002213821793351955,-0.005245485003915984,0.012772710987576572,-0.005578403432349626,-0.05990814639898993,-0.002425502341458695,0.2510753374466256
1220,0.024113746908491284,0.025820203619754106,0.033404175804292696,0.04386327259548849,0.01657254299708255,0.03298189458742313,0.003205529456169515,-0.06936532609809165,0.03647096087283914,0.29563376876782244
1221,0.021734776046181906,0.10672068160716215,-0.011754333070809642,-0.045560008936544376,0.01111526491293078,0.08101871814297627,0.001331353996387237,-0.05942663432418193,0.0030160857908847136,0.18602858627904809
1222,-0.006893874335237413,0.14519523496654002,0.0011894016052848859,-0.04089154447664125,-0.024551116725865938,0.10976641064368305,-0.005983207099896335,-0.039153680954515345,-0.010357467423989231,0.3595028753689482
1223,-0.008924970603925771,0.038546698095413605,0.012177007811610498,0.030991072867083167,-0.029301313700176124,0.22262481029589443,-0.01645268816338443,-0.03600089529110262,-0.034098580887961534,0.4428174377440173
1224,-0.011206743822158555,-0.0013262301609873208,0.007629109281185992,-0.03751763457631849,-0.005030998452012385,0.08715177486669988,-0.000951992397008021,-0.02317077648607205,0.012233414462306358,0.1768483498804848
1225,0.011738554948391166,-0.029101291189014347,0.019219569134276356,0.07126162136213127,0.007001167133456509,0.06499904609104959,-0.010345793770021696,0.042651570952839606,0.001035946168368259,0.18686591009811324
1226,-0.0008001800039936731,0.0727491519987485,-0.057142851436734594,0.47784343540461355,0.013905021780804258,0.06944659363482805,0.006052297361167799,0.009609717917237841,-0.0024146257330112707,0.30686435343158147
1227,0.0010009809609413157,0.06677077858578749,0.004242464038567865,0.036708383230782286,0.010666704761904844,0.05953139122836659,0.006426059699563214,-0.0273843014634261,0.017289073305670814,0.2658068454424115
1228,0.014400020000000069,-0.024559780055563276,0.01538926283723807,0.02634461216739954,0.008669392813064702,0.034440211724367405,-0.01589456573978297,0.008902165944231476,0.006458225696804852,0.16960221357102973
1229,-0.023067862321217297,-0.01714454436309232,0.0029716950502201122,-0.013683894965234105,0.016816106128550008,0.09038361929296379,0.0009663169252810508,-0.025879723391043177,-0.018237115223332826,0.2576222999433804
