,EL,EL Volume,UL,UL Volume,NKE,NKE Volume,HAS,HAS Volume,SNE,SNE Volume
1163,-0.011632756634452263,0.07281742860786584,0.002553277982860781,-0.04189455537073674,0.0010294686277874802,0.17879055191589818,0.022251887210903955,-0.02077502706152048,-0.008177722574581702,0.026774599448494828
1164,-0.031231003945563163,0.014922581920245585,-0.01068157941964512,-0.053039640849502336,-0.010212744701892573,0.11097921517401718,0.009169600672840854,-0.0020802380969180806,-0.001999334177067345,0.04247692476400563
1165,-0.0005616400350746196,0.06083478122157717,0.002145420214775765,-0.08979107302641341,-0.003253728386246132,0.07356722644121606,0.005562644067155681,-0.027376767021355667,0.024600383712754137,0.007707490136803141
1166,-0.012152192058966131,0.049667728260343554,0.0017131053073289025,-0.0791246108504169,0.0007818608686022961,-0.03972513114826064,-0.003030305349178985,-0.049615808084210594,-0.017509727084365267,-0.04592834738828376
1167,0.004539128360924609,0.051587258573856966,-0.002570781193045511,0.08972685289075875,0.001041531144797623,-0.00921340107630059,0.008060497042177726,-0.06257590588554603,-0.005979444169465389,-0.051701608350152015
1168,0.0005658177853274714,0.04909104533353695,0.007266584812273931,-0.028595665029510314,0.0,-0.009797787803277357,-0.015676629119087966,0.0657625273889458,-0.01341706203706949,0.034129899201549886
1169,-0.006527623946187881,0.02166153383635706,0.011854499534548599,0.15239231817473828,-0.00013013208424887633,-0.005605936857847854,-0.0015302731491660644,0.03795612036917917,-0.02646139914869025,0.076231021062536
1170,-0.005138464354381757,0.00016773732152230002,-0.0037950709685516094,-0.03533057864704658,-0.0009113990605489024,0.00012554834903966868,-0.001021450548464453,0.02472221768471693,-0.002314233902892634,0.011733424672584482
1171,0.022358424570394095,-0.0012698508317313087,0.009251495953306339,-0.051090960259656815,0.013969959440200132,0.016173706928324733,0.019231412053199726,0.040861494406802486,-0.007441894810385769,0.003988518351550582
1172,0.01995078641934891,0.018349726170981982,0.0008368619910343122,-0.025997424243049624,0.026867666063791217,0.16946284069684595,0.0015025797592230846,0.27408240930125655,0.006282766375969137,-0.027900188924535642
1173,0.00846878462585341,-0.01091281320069033,0.009159056724517814,-0.023433370835358153,-0.002629438690215544,0.1875675910268377,0.010950880691700804,0.1606815535395715,-0.009087793895338285,-0.021241458489988204
1174,0.0027167091611566903,-0.008231237591039615,-0.0020742177541310017,-0.007296928056286498,0.01245966779105382,0.03544723071227003,0.004938182874548417,0.05738105568878638,0.016022611251323197,-0.013165976899154077
1175,0.016947331853701533,-0.007514503096294263,0.002488553803743594,-0.029416162119971584,0.004694264333664411,0.03294111071004274,-0.0004926336635722805,-0.015390197693359985,0.010084843896654648,-0.031064266506909247
1176,0.00133274706298404,-0.020415724001710604,0.0066061349498746915,-0.034612643692892964,0.003322057807585047,0.025939708192609552,0.0034440376751499616,-0.004148986102765051,0.0004560191753450435,-0.04302400751789605
1177,-0.015029805199384069,-0.004136788810712718,-0.017016389715039496,-0.035501515540892675,-0.005419399887863348,-0.01032598349881405,-0.007889586886125975,0.021786420882301746,-0.023758446803953812,0.002040485511656385
1178,0.0008108663996355655,-0.014644775569881646,-0.0016757021448487387,-0.017211267899360186,-0.004704143361603,0.010408507102573166,0.014742232232254182,0.23320942480338291,-0.010795669143359544,-0.021819965212138602
1179,0.0026983827138920644,-0.00123277835786517,0.0012570293140031265,-0.023262433941512055,0.017954245199679954,0.055147806335159893,0.014047263825606083,0.11535163399968935,0.0035331093165386815,-0.05603450563646214
1180,0.04195312496322998,0.024841528261319197,0.0025094952525672623,-0.05686862727165493,0.004499308374571433,0.011779568269710966,0.01622163433191889,0.0601495272848463,-0.014923811091939507,0.007884584031338977
1181,0.016402212925176816,0.03251141118784705,0.007905096293830653,0.0031644098470947016,0.012419524197172783,0.13379277393868713,0.018753573521201612,0.13272303269584554,0.00452430812169161,-0.012422182542103564
1182,0.0032991273852373887,-0.00814061598825572,0.008665249364629927,-0.013792530022438224,-0.00420294824644163,0.24705141690929977,0.008786091202128837,0.1423974718996593,0.006866393653709277,-0.02843147060814315
1183,-0.0027908681620977976,0.00024188226925457785,-0.0020563033760954297,-0.011707099917515828,-0.003979024964098045,0.09250360403652093,0.011444391854686289,0.08374238138093933,0.0021213914350234693,-0.03474781951325464
1184,-0.01407207527012887,0.07605509132550865,0.000822963009410032,0.022377716715396123,0.0024134197788894815,0.0785345136205186,-0.0036479750280938414,0.11297865834592372,-0.007088947539825548,-0.03653056471824872
1185,0.017622674993152423,0.017810115718041516,0.008193450347325548,-0.02715979512120309,-0.007865005150399833,0.10387666879999186,-0.0009139854383976306,-0.03475428748338347,0.0026051170188052548,-0.024677080043983425
1186,-0.003550599723023552,-0.012568717033377868,-0.01314183157868971,-0.02548461356151133,-0.003529057511135538,0.17173295836702493,0.009103339855232529,0.06287236473371842,-0.01237524166853,-0.0011117858110814979
1187,0.005068485126574859,-0.011835505883580897,0.012733751589349664,0.020907659428319677,0.0069246465122736935,0.2117072581334934,0.0027148886067838982,-0.004148986102765051,-0.00528205316051326,-0.035314519975769315
1188,0.005294301908971937,-0.010183721214656265,0.0052920539808710325,-0.008219987283055428,-0.001696353248178402,0.22651921402109684,-0.004528902668531673,-0.00671970972767783,-0.0019277596331486997,-0.04132390613035202
1189,-0.008078811927716027,-0.017577620169069524,-0.002846108969223962,-0.025894862106741967,0.04621127836785273,0.6886230183779753,-0.005005744127082317,-0.029065230467304297,-0.014577469024710896,0.012736956741620887
1190,0.006317140401261497,-0.01359026964657814,0.010530717214132712,-0.014715589249207154,0.0017354085456764417,0.21752864899068503,0.010438034411329771,-0.027863531258025542,-0.0007344595482150984,-0.0057398395882846814
1191,0.013013246377864102,-0.003691919124319051,0.014797350286349879,0.057248843060000124,0.021498826880573627,0.30072509014085824,0.0058519634512411494,-0.033065824037434834,0.005617281630316537,0.025334235772936694
1192,-0.008489438826921252,-0.006880151876806997,-0.003977769684480214,-0.04370648644550538,-0.0031728071942182332,0.2506364047151765,0.0,-0.06008123917261292,0.010899877938394722,0.04780154785971644
1193,0.02501053913246314,0.010976423035383244,-0.0051948569412073806,-0.04401417285442836,0.0021540737312758166,-0.022755439653358366,0.014260446335854509,0.01319198982859926,-0.008467402917936137,0.022406283383277537
1194,-0.013789875900400095,-0.006571214594589173,-0.006027746039742955,-0.06534709720642139,-0.007730825224161865,-0.016394614894342015,0.006615239118719183,0.04575955953829311,-0.019627690703433797,0.004685087670058204
1195,-0.0117223436915022,-0.018281997172526165,-0.004848413538065626,-0.07136407586980405,-0.0015990865771853325,-0.04199524881843962,-0.006615239118719205,0.10042926786927849,-0.015732650435907488,0.11650217267998512
1196,0.001253604275993707,-0.009067427834909193,-0.0024331723277625826,-0.07683405647287918,0.0043344427390663515,-0.018586065120504893,-0.004879140307015987,0.01713173786914606,-0.015984153986083865,0.10848572238732962
1197,0.014428160378338472,-0.012235064768582618,0.01770674063864951,-0.026510234924587917,0.01625684933481974,0.086468687259857,0.018502730494179886,0.050824949876138996,-0.007186838099559407,0.2096417549461992
1198,0.0,-0.004301555361228891,-0.00039900260651053464,-0.04278342721873645,-0.0032527649116131183,0.015218459393843479,-0.01273898156876575,0.084274779764797,-0.011659699544031146,0.2084375164633555
1199,0.0,-0.01124646546548558,-0.0027971647168305237,0.06695805863045849,-0.009708814126960938,0.0038903474555246104,0.0,0.08549169035647168,-0.01549604259250118,0.1099496985821592
1200,0.003205427476427172,-0.011015792294762938,0.0004000800213398925,-0.08257753610610807,0.0035105635963013616,-0.06722502193503274,0.0074873722398478395,0.07750571459860654,-0.005573976018454324,0.024106384770821564
1201,0.0022132555994792942,0.0022767491681293136,-0.006823225348125537,-0.050612336956887743,0.0013556260548714858,-0.04663662801538971,0.00917232879266358,0.059845299636927626,-0.0021315754904988383,0.07353919386559128
1202,-0.00467808313440478,-0.010780999960277392,-0.0032271105053758675,-0.08900476331472136,-0.001581742505806558,-0.07629425440946064,-0.0017406880317919174,-0.007845352024976916,0.03021369936902085,0.23874418494825492
1203,-0.007928683755507256,-0.014640656406118743,0.007246408520767253,-0.036561324282738485,0.015371971693612832,0.048697075925839425,0.006079089630390204,0.03371214468071369,0.010554867213100337,0.10084707240301721
1204,-0.014028286163188207,-0.010863383235535477,-0.006842449719071048,0.014377870083398733,-0.002341007701973701,-0.051030766674003476,0.002594035177046528,0.001905144090816524,0.040893720502859214,0.2067019962969043
1205,0.02466804976255781,-0.011728407625745386,0.0020173095809852028,-0.0226470611236661,0.01032596750646437,0.002631668351266958,0.0017256690709171023,0.03625244554083461,0.005393540768151285,0.07614837724508594
1206,-0.002464367930292428,-0.013878611109981443,-0.006064259661182393,-0.03543314078335424,-0.008653260118960709,-0.013349060990290018,0.009438036393859742,0.05722894186482705,-0.029527091987924404,0.09262991569655442
1207,0.0007400172985386568,-0.012642861981110146,0.0068701017838768644,0.32281640133929806,-0.008279304397548039,0.029142596984693757,-0.0004270766667519373,0.07601499912380505,0.014003754902776954,0.04790780419643794
1208,-0.007672404728018879,-0.0023243567550348156,0.005221903917048277,-0.06603084478180579,0.004371959208628318,-0.07942971396381676,-0.0034231954694809046,0.05841542969170987,-0.014759492446690883,0.3073503596914378
1209,-0.006230549750636086,-0.007514503096294263,-0.006027746039742955,-0.05775749911965464,-0.008988824568433331,-0.043377548191865435,-0.0012867683801395073,-0.012256652919797663,0.01077842229672772,0.03379932393174966
1210,-0.006018122627375293,-0.00018239159832456747,0.0048251401380859475,-0.0071259911624404005,0.019448472615422967,-0.04225372756306396,0.08353614636038473,1.0,0.0059656404362618135,0.017636554490445686
1211,0.0022610235614560527,-0.002266688462354155,-0.007246408520767198,0.03728341385877587,0.008706728281577356,-0.02938598136328707,0.004333313766513098,0.35966164666077893,0.0032166798295484634,0.0016508789436775455
1212,0.048013238155901715,0.14700356797777273,0.009650255832161548,-0.05362082628857907,0.02406881147969614,0.13942311528898252,-0.01544899016938349,0.42811286744248017,0.006893134307599385,-0.004275863393455103
1213,-0.027890785003718173,0.04823837843461575,0.0039936155314699235,-0.033655397087354814,0.003422097233307745,0.04958489422259259,0.006366913922315475,0.042336998499208044,0.03708590312476071,0.24834267403209725
1214,-0.01636535408626418,0.12320303975571154,-0.002394214982591221,-0.03577501457104643,-0.019512288323391847,-0.019507598036122103,-0.004372855395290545,0.07088876325637543,-0.020057979523570302,0.17094083586030115
1215,-0.0010005003335835344,0.007289771467583875,0.0031910675985241457,0.01813848174801289,0.001631587896622598,-0.02934102853813501,0.015810606026642245,0.3001090845806989,0.0021684143460684417,0.043409619275227705
1216,0.010703275794968681,0.02314031362723971,-0.03361320561680564,0.7139200144591703,-0.0014138889733724585,-0.04635567285818934,0.0163364193196936,0.534683812508391,-0.01381335442331456,0.06866320863603793
1217,-0.014966605136484295,0.003096462756947274,0.016340191659728852,0.27365495066916024,-0.005347314536787153,0.032929872503754724,0.027398936650576022,0.7173725150835536,-0.00391198542905485,0.0979427325326295
1218,-0.004786556683454177,0.01840327529989974,0.046317401917251214,0.3803195724291254,0.015310576508044594,0.05766516454367519,-0.001502592346996667,0.6957875634637238,-0.006143280163342885,-0.027475163577649633
1219,-0.010407506577271259,-0.004458083584219255,0.008090932369274636,0.16384509006242687,-0.002481524713035003,-0.010573224037150374,0.015295952016870784,0.7584736703173662,-0.0019737977793749637,0.002760667349435452
1220,0.01695175360653684,-0.01683205152798384,0.025759038350084185,0.09902581991598648,0.0028047483327213667,-0.014933648076900098,-0.00037030180019518373,0.23185561177014483,0.006646079847828461,0.08549893487657809
1221,0.0022553574276351347,0.006684254394436939,0.0018681492100805067,0.021864906033857826,-0.0038855958222939273,0.02189395392892424,0.0036968618813262026,0.18804683046985604,0.00122601463470273,0.09617179358727114
1222,0.0020004508296690396,-0.0003389198213149317,-0.010506700582943349,-0.006886679511055863,0.0055001486728915175,-0.05052504739104281,-0.003696861881326203,0.19813197699836002,0.0034246607975903613,0.1301384025592445
1223,-0.013328451134876648,-0.008544294037020344,0.00451634197327244,0.005420776845863196,-0.0023689038751077435,-0.043096593034665065,-0.00037043897441588284,0.1912412207730021,-0.02748040200270502,0.16801288347064197
1224,0.011578281873276515,0.014292349864521225,0.011202544549300959,-0.020356506746128388,0.014023673596529057,-0.0536380305328229,-0.002225520206405645,0.11612741450188196,0.0,0.030930402840269117
1225,-0.010060396469725334,0.010786941502289645,-0.005959049291246384,-0.04968927773011881,0.0005313778753017859,-0.007696243227418598,-0.006706433481492023,0.19285362730697106,0.004257940165241665,0.10966634835090186
1226,0.010310665450131533,0.06214467529818075,-0.006370641744607667,0.06340257123845965,0.0061434363328707045,-0.0748894786234588,0.007448861118741271,0.20137200144869388,0.010689996542639014,0.0344014431731715
1227,0.005737772864216472,0.004974801432831646,0.005249355886143524,-0.019023198974128824,0.008307529770078608,0.015859037152260322,-0.0029728746171313455,0.16968669191796418,-0.008443084987067782,0.07546361418621404
1228,0.01652925301555946,0.007302128958872588,-0.0018715707901487536,-0.05850962145257747,-0.0027265117561564357,-0.08185716652202794,0.0014875048951888876,0.06638619406717908,-0.003997981487098055,0.04266582491817719
1229,0.004150952221979085,0.02224233592692657,0.0011233103596461438,-0.003262817361518585,0.003668574944057436,-0.035128704776462606,-0.0029773003012817183,0.08795593430461293,0.02105867489516698,0.12061075103321653
1230,0.0031625863402357218,0.012278078784461011,-0.015463254199455743,-0.007057616404901961,0.007920008052062583,-0.03985998962371682,0.006316201566796369,0.16311537472292087,-0.01656203967676945,0.025830098677637036
1231,0.007983640033902839,0.009481166589448975,0.004550671572359076,0.02685626333416389,0.002488079243321109,-0.06633720363827957,0.0036968618813262026,0.1730788301922574,0.003731836694852738,-0.0017020987928676183
