,GE,GE Volume,DE,DE Volume,GD,GD Volume,CAT,CAT Volume,UTX,UTX Volume
1123,-0.0005932957577387962,0.07146736056658481,-0.0007610808242276361,0.09408135315740508,-0.004437326571166789,-0.04905292387792249,0.014758335654599738,0.007918096225939525,0.001312734003535374,-0.1484484313597346
1124,-0.0008906932589842222,0.12302586198140514,0.0012682055751171099,0.020891688526253675,0.00474257768722779,-0.04011219756982434,0.020633703041691164,0.01003700549557982,0.008328650930883075,-0.06689743931078312
1125,-0.012853143617204505,0.0371138646305539,-0.0033007773614595363,-0.008115686663494314,-0.0030571256550029186,-0.04926092452689228,-0.0026252450310613367,-0.024076956871824814,0.006484007102579068,-0.11413129802617963
1126,-0.0024096998886233775,-0.036827640183252554,0.01639590246303013,-0.01362642043132422,0.0012240209419281394,-0.044955641252977956,-0.001938790275484187,-0.02447117254989743,0.006281731315707629,-0.08836158110484112
1127,0.0015066750101483746,-0.05363398564517724,0.00946214740766573,-0.027555300668180963,-0.012617492744723149,-0.025152658832013147,0.004702041511993741,-0.037272055031827886,-0.0006424189054666179,-0.14306646245063392
1128,-0.009986404675638437,0.009861404780362102,-0.010213042199549131,-0.006921570732645574,-0.006680674060895068,-0.026304916395353713,-0.011517520937802781,-0.03631194910619943,-0.01358804427742564,-0.12809609103768818
1129,0.0015194957866688252,-0.03956480014578723,-0.01551782857665496,-0.031768082337262235,-0.001404009278293056,-0.03264728539013087,0.014685730721050203,-0.03098367913483088,-0.0011407154780263174,-0.16014005066095194
1130,0.010271993642112492,0.08321943018251217,0.046699182379686975,0.03870700819022061,0.019631266506184557,-0.026489805861104637,0.02297705581206739,0.0042525262516030496,0.03145820233913843,-0.040263774748773185
1131,-0.009361415328920954,0.24383053912251426,0.013020002937854325,0.00016895616108980857,0.0019878743300640223,-0.030643215645294986,0.0010747045273141829,-0.015213462432579289,0.002051882986909238,-0.044448963729402775
1132,0.0111632776241825,-0.16720932232720342,0.00023956886342114603,-0.08908564701800181,-0.00397983087619335,-0.04945241718784859,0.0038860216406989673,-0.047089297079313606,0.008947614831844334,-0.18387028462726282
1133,-0.0006002700990445525,0.041686999076886944,-0.02130059933700264,-0.047388008737060054,-0.0035337826361775885,-0.027295395676162224,-0.022178056628756458,0.0026200282621652526,-0.0021903012511184515,-0.06656460702298347
1134,0.0056877566044183075,-0.04408905673564644,0.004881059051623072,-0.06119080219860979,0.030766979106807483,-0.004927071917903376,0.007085531804080969,-0.026942968434586594,0.0,-0.11036391978980918
1135,-0.005988071874653089,-0.03961215056924625,-0.019917107856997747,-0.03960771301370397,-0.007190010165458425,-0.02116763052556024,-0.014634740723379487,-0.024429843486873687,-0.011815813303687663,-0.10292830484960433
1136,0.004494449513235521,-0.10812668588144238,0.016380710092268946,-0.03501667101870167,0.00569638780404079,-0.04301430186259327,0.009461777886695295,-0.03594952501506815,-0.003651651362313772,-0.15545915401764202
1137,-0.00569640283711455,-0.008081350844579218,0.00487451605117425,0.04949113591353781,0.025967849258078983,-0.01548558105132209,0.0017727556410062951,-0.023375952379768274,0.015310866652421175,-0.10003195579194359
1138,-0.006031290991577144,-0.021087442965663353,-0.02848359786673875,0.04415840700496486,0.004939658309631813,-0.00687831610109614,-0.028887420874771415,-0.01580001721164701,-0.0094429091747291,-0.07528906188615717
1139,-0.01186695824617764,0.13023381837828077,-0.04594239039114551,0.07740081447120124,-0.00639725947926412,0.008586367069927395,-0.022836267268784183,0.0017552970973608109,-0.029038728790988268,-0.012659939475517473
1140,-0.017289625150365518,0.40202219416706164,-0.03166415838457312,0.1971090823215036,0.0007290661599388552,-0.026291710004942934,-0.007343902308239651,0.010909684557119596,-0.043586389700060735,0.2316460413074607
1141,0.007755583848270807,0.009951523328235732,-0.02810141659370883,0.15529277413439055,-0.011286378756552347,-0.02534415149296946,0.0,0.013079460365866035,-0.014558825276572014,0.19823534484280692
1142,0.003085408186658176,0.05107307495287779,0.012709081308276663,0.06625326016023443,0.007489601387420546,-0.015016754191739395,0.004038646682861469,-0.0002936706810085369,0.01574839120511303,0.3910160548591846
1143,0.012856069322306728,0.039398904420705615,0.03533274760983144,0.15684289978375318,-0.00528092778652511,0.13362116988159098,0.023473614288383328,0.010909684557119596,0.036519255830727064,0.28251272903650015
1144,-0.012240085308126872,-0.03576607423796148,-0.049572263999436324,0.1624871371960258,-0.0008828429190665429,0.03133437455249617,-0.029103351157458136,0.037282395504308,-0.013518174864279064,0.13683132851279142
1145,-0.007106472051695635,0.09897948402929385,-0.024525513630988222,0.13164779532975834,-0.00723941985362046,-0.025162563624821232,-0.010623748321615018,0.15182907283330224,-0.004824915814152771,0.09126163123639315
1146,0.011407523295046537,-0.0007771661677707233,0.03518964102579042,0.044818508358042734,0.008416439245396722,-0.037018600616099094,0.03125478107974325,0.035991657074489605,0.024546195728825215,0.07076057861554264
1147,0.002449541947418974,-0.012173343891247967,-0.01345272369729206,0.08322305674273082,0.019943815706489006,-0.020368643905708046,0.0019833835515661495,0.0094504507165121,0.00939427057835755,0.00636815323336865
1148,-0.000611838492444907,-0.02467232825141608,0.014966937023392673,0.04816351633824635,-0.020237992179198652,-0.029992800917564066,-0.007529078768991951,-0.021360365767687333,-0.004200313155986442,-0.012482901024560214
1149,-0.000918353013621151,-0.01960888780732989,-0.0020652950542539546,0.056767084535665854,0.001910293712138844,-0.030646517242897683,0.008377812698539705,0.019264513605303686,-0.0022690285077921492,-0.010188482700154147
1150,0.011268521513801075,-0.027756215508312015,0.018707365812565806,0.01320039523252607,-0.012705163786937661,-0.015244564426325354,0.006904811481402379,-0.029311441661716408,0.008402068936913159,-0.050029215703575554
1151,-0.010044248346257889,-0.0022389195629413067,-0.018431786987105684,0.08883762667846061,-0.003574698501072453,-0.031316741556244775,-0.004785988797869392,-0.023140694636402358,0.0006433488991133629,-0.14344178396666332
1152,-0.003984618298854354,-0.09506255130579556,-0.016393809775676272,0.06637193006640572,-0.0019415733660071753,-0.0378803175904025,-0.016503490000029316,-0.005683934246912694,-0.008234469780968118,-0.04775604199328436
1153,0.0012276551760970525,-0.09579571915290307,0.016807090768171398,0.017027499706550608,0.0019415733660071964,-0.042155886485892566,0.014808771370183932,-0.028837747016290445,0.00984118606492137,-0.13156604467645044
1154,0.003979861490122317,-0.05412581907594519,0.010822792274430774,0.1576439216504095,0.005505586572722585,-0.03300385793122194,0.027601458891554645,0.0004597899295012156,0.007198319320126396,-0.008602218179577112
1155,0.0021363963892036936,-0.10551477542612189,-0.003685732058779636,0.003966393158571519,0.0054754557406084875,-0.019883309058111875,0.005074343981049665,0.005153817741390032,-0.002713304629849526,-0.11596541637809683
1156,-0.0033592947565685653,-0.11030175049452796,-0.000957761544468979,-0.056458839690029065,0.0013272769443534596,-0.0343542113507242,0.001093820195109463,-0.015855652488794354,0.008276348372445974,-0.0865416258290005
1157,-0.010764335996763286,0.012711594785992517,-0.011011865961181264,-0.04511844678153388,-0.007990572494736503,-0.032792555684649456,-0.021827113557422197,-0.011616244370166694,-0.019365236517542628,-0.06055946276651328
1158,-0.0018570417261478092,-0.0717523960668214,-0.026365262592882133,-0.01318140828318183,-0.013160022632204305,-0.04416986102353654,-0.04396941636055746,0.05478366411551554,-0.025699097821282064,0.053892355008335065
1159,0.012009351971920641,0.014944701853640786,-0.004415075177278895,0.15940913650470762,0.013457170584480121,-0.03404716277367357,-0.002923080192766841,0.029650825059039387,0.002318649559505334,-0.03221206599923708
1160,-0.005217075059042075,-0.11558055899370198,-0.014231506121499038,0.09569823062898909,0.004445694966205274,-0.03886419367600562,-0.019062284029141195,0.03441161520350502,-0.004975117932503626,-0.16581944416766078
1161,0.00979799632625303,0.03109425111919834,-0.0058080895930967035,0.16270964327009702,-0.0019240293493512637,-0.03321846177539711,-0.016091782920478657,0.05489970340785143,0.005305915151352178,-0.13031969398171134
1162,0.011511820380979513,-0.040076490205747675,0.004794111089474656,0.6057859885680656,0.01951212758888554,-0.02782365129259343,0.021744951673028326,0.03204155239702814,0.009218139348771888,-0.1620733105454052
1163,0.015244593538256601,0.014769047056937948,0.040334863717395995,0.2887593342314284,0.011124813137371636,-0.02888016252545584,0.024906018369266054,0.030265992266354312,0.01850700594036965,-0.12039137765202829
1164,0.0062102523802554654,-0.08241540594319115,0.010799025212156454,0.06301208834793069,-0.007644055503859947,-0.026849679999798395,0.0036108943168292286,-0.017996815869293584,-0.0035449118941874,-0.13877505039943
1165,0.0023557726547249014,-0.08867940873691586,0.0015136156375737105,0.010567406689350274,-0.00449827349955502,-0.035575802463721364,-0.015254207424350743,0.015023515907328961,-0.0017772199380347402,-0.12614866807715833
1166,-0.0011771926194229306,-0.15460494508901362,-0.006621682171843953,0.032951517740912394,-0.0010185522592168227,-0.0493797820405893,-0.0008787054003981663,-0.015030660807666586,-0.006163863847573364,-0.17469261132963856
1167,0.0,-0.10765318164685211,0.012379827814671404,0.04441799742471459,-0.007599101305834925,-0.03996692727530576,0.003656311203110479,-0.01867397667114412,-0.009153332875019926,-0.15291688186189578
1168,-0.005018401675985591,-0.07276050185659422,0.0034118080612129884,0.024800378560770983,-0.011359508444423235,-0.04825393725807029,-0.019011714165043537,-0.005143477268909918,-0.0021369614093093995,-0.17389239753131175
1169,0.0017740099533344407,-0.12772365146142,-0.0017727692891577385,0.03922618902972006,-0.008343403709064856,-0.02520878599125896,-0.025771888461929866,0.06423371333382878,0.0036137029533617054,-0.1447731131178619
1170,-0.000295405536064673,-0.17217042475929753,0.008426307221287972,-0.03454199139401645,0.007749740896890242,-0.04301760346019597,0.007453042446501187,-0.014404366544922192,-0.005260640111641288,-0.1833745769645825
1171,0.0026560440581162104,-0.1465813394622309,0.0175736769637471,0.030674538916250504,0.0004452393394519309,-0.048174698915605614,0.0012116009540868115,-0.01639451988745006,0.014075535511179798,-0.12410210358409243
1172,0.007633595606752448,-0.06894191931957598,-0.006001965493507574,-0.014204936223909323,0.008863982003148498,-0.044849990129691715,-0.009428339522402797,0.000668024823966991,0.010347691611224724,-0.06582812706700128
1173,0.0023371614836261733,-0.1302790468951926,0.000401230533052268,-0.03967446483592533,-0.0057526526591580845,-0.05307426975800504,-0.005976556215041178,-0.009842273818839935,0.0016072327729719038,-0.14176345945158852
1174,-0.0061466312920228005,-0.06808655683128388,0.04343958843359707,0.1385825679716439,-0.0007398446453651832,-0.0375435546349276,0.019633840330685638,0.024468796387601008,0.007041139724148549,-0.10909632448095521
1175,0.0023459834806451737,-0.04924414316062107,0.012596362718585283,0.0365116149260515,0.008989832388750703,-0.0493137500885354,0.013770596806074915,0.013373532545073428,0.008732277653438108,-0.10885555218765335
1176,-0.0049918764649085415,-0.07337452992854675,0.041605606535325024,0.14310685814442484,0.014998431210125947,-0.03408017874970052,0.035199005103136435,0.057768894129307344,0.007245314473560122,-0.08700192580148938
1177,-0.000588928150445636,-0.06507445892608389,-0.01823679495220029,0.11677697271266688,-0.0018807094151092256,-0.05176683710733781,-0.007924585983574053,0.011423118686222233,-0.006139318626559487,-0.021632248170031322
1178,0.002647449622590709,0.10443700219120033,0.001851052543097915,0.09942891580424945,-0.0011590120019606346,-0.048154889329989445,-0.020016666700936308,0.00517607185224897,-0.008881929779507552,-0.12417291896447533
1179,-0.0008817928695075486,-0.13103512623752223,0.0023398076720022635,-0.02263049956207187,0.005637889644008319,-0.04221531524274108,-0.006514710537132019,-0.008864682520393737,0.009039788781053354,-0.19262306564258969
1180,0.01227373713756355,-0.021452499456202298,-0.020127452477912828,0.11810459228795833,0.00531947192598891,-0.040947501763306186,-0.027254536049130522,0.04804702684264564,-0.0068119075285556,-0.09322659773714657
1181,0.006946424659737198,-0.006480601045061171,0.017664323184111645,0.09481562320184003,-0.006473402498171155,-0.04305722263142831,-0.005510499004232589,0.11459794536629925,0.004915589023312543,-0.04762857430859513
1182,0.00489144997413257,0.0598466501899309,0.0019709787114814,0.06353126918743016,-0.0014442376547561748,-0.04575132627522746,0.017949979420491296,0.03595668632885413,0.010542116357099136,-0.12420832665466679
1183,-0.0017236718103220982,-0.03703537107326634,-0.02328149943491371,0.08921588700438164,0.024131891555137543,5.173726696073416e-05,-0.012439480416258577,-0.021807037564213157,-0.014028112570817276,-0.07244228359476446
1184,0.0020105996437419604,0.15991184185598656,0.01847053610175817,0.08693890817971976,0.01136303179090606,-0.015495485844130175,-0.0012219643918271645,0.024451311014783268,0.02523448665602147,0.09363394647922041
1185,0.000573752191890759,-0.00011426023934435635,0.004195440455539124,0.004389154699306788,-0.013905765292962915,-0.038494414744503776,0.02356245578332594,0.01277585071057624,-0.00839297739662414,-0.08880771800125341
1186,-0.0005737521918907214,-0.06450472641156077,-0.015511882662120191,0.06740287487626892,-0.0022655914854516654,-0.05118905752686618,-0.0064395582000978035,-0.013875036622348885,0.001247886587643962,-0.14291066861379154
1187,0.004866247039983823,0.026767033388249265,-0.004512441907490378,-0.011816704362211841,0.011837737049174239,-0.04615742278035895,-0.010268906692777715,0.000520193944689761,-0.0039047295561808752,-0.0579817829205756
1188,-0.01670067633418085,0.05364832701584289,-0.008452684004397751,0.054734862392482285,0.0016797736665280167,-0.045176848292358525,-0.0205496576540151,0.06490610539763812,-0.015773197179496403,0.03179795632886923
1189,-0.0011620280046391088,-0.08215421489765909,-0.016607459065958372,0.10542174606590027,-0.01252565800940663,-0.03638139227877896,-0.027807949788642438,0.09955257684631019,-0.009584785760853741,-0.049774280334197105
1190,0.014143604018288713,-0.006902172557147985,0.01635408856924973,0.0609501987282043,0.007196841697320135,-0.013276812255119114,0.024548864183161948,0.04465168535731056,0.014817462328478814,-0.008085265902781918
1191,0.015640870983000866,0.1979968566471917,0.04836156489381848,0.1557007019368544,0.013130444177422422,-0.03326798573943754,0.024112355344872386,0.04374244597078824,0.0059918343409895315,-0.04312471611624248
