,AAPL,AAPL Volume,ORCL,ORCL Volume,IBM,IBM Volume,AMZN,AMZN Volume,MSFT,MSFT Volume
109,-0.04865040208181652,-0.06879201702716242,-0.013605652055778822,-0.029877551905212702,-0.01720450855816795,0.0346222322210574,-0.009291588873688535,-0.03663140936355707,-0.004744292037629471,0.01124811613061574
110,-0.018249874951726395,-0.0007506504698931185,0.028240059574216502,0.1033974734105347,-0.011189619881064235,0.18972355266505211,-0.0035066664661511635,-0.010370536768085992,0.05495786704729688,0.1295698069133719
111,-0.027758736920518154,-0.0678097925755483,0.0,0.005705659840857904,0.012645705953566939,0.06238120850805606,0.02028467117150593,-0.04573945283610253,-0.02405360092137697,0.021588327806030174
112,0.02825617415371003,-0.04016506412459927,0.03684314507680178,0.003057932667626666,0.007511401397179235,0.05316111766016778,-0.03562420498712758,-0.0010579648468020584,0.018818459440585696,0.07835098811549142
113,0.021654685811355927,-0.07824008079983161,0.07093575144530606,0.17608297478858312,0.012654281688998764,0.02946641315750274,0.0903253407001844,0.0145848350907565,0.007752675628302071,0.049747674662402715
114,-0.019169814967552316,-0.06732505843059587,-0.02420360174088625,0.2586577097494662,-0.01567835867640108,0.013969925454093533,0.019898531783265425,-0.0012189766043195843,0.005552123055301561,0.017276493600336756
115,-0.1629572330126794,0.44751788020961936,-0.020248160829947424,0.41006360572672135,-0.03470110381777752,0.07822606236440816,-0.0258915218256869,-0.009078091038823689,-0.02954454979852286,0.024411725723250156
116,-0.0005840490963567248,-0.05089512214905053,-0.03940254786602882,0.07491384941030796,-0.024426744043814973,0.1264602592906247,-0.04184711227074883,0.00944116218843986,-0.004794440399084499,0.03427505603701946
117,-0.015312904079581236,-0.032466720533052204,-0.0410190194445455,0.11113721787574043,-0.040338996731964324,0.2549405995472342,-0.0011401369536089185,-0.041621323290226345,-0.034220298383385035,0.09248596600335483
118,0.024620244020028253,-0.03749477427345784,0.05859416426605281,0.0916005606221421,0.013723538178189628,0.23012241420132837,-0.0011416096804466554,-0.030306983572778577,0.03532877810354603,0.06895420545809886
119,-0.007555398193414301,-0.08712687345729273,0.010398707220898517,0.0759901167015662,-0.015907769147550196,0.05208118258604484,-0.1323083503586505,0.1052794218207186,-0.02259455655660401,0.029728225718926284
120,-0.03502892387284917,0.010727769041502237,0.05261426060783558,0.19552887718853262,0.020916810032247473,0.1388591912841168,0.032705704384179475,0.0032791987115529204,0.02204052570955844,0.08351363072161591
121,0.0303499676946024,-0.10593583389761774,0.05412461502011212,0.21722355086144504,0.026066976933844608,0.111747595431337,0.0006307158834123459,-0.026895274981055865,0.01448894672618987,0.05228479067070572
122,0.03795752907968671,-0.09902624630509414,-0.021932994090498672,0.04111467099536096,0.0013898264726430974,0.12148733245736508,0.0242926925690447,-0.026229469605375283,-0.004013835055228091,0.040311470833060345
123,-0.03795752907968684,-0.11693377131796376,-0.05090432986176755,-0.012386837963066801,-0.06305816555293613,0.15371991075840524,-0.18170636145003652,0.07964083790970715,-0.03800755535977226,-0.0038589955121261822
124,-0.0070585011396800705,-0.08561314226779218,-0.03620304866396059,0.022999636751268426,0.014393022734676221,0.15247159871035992,-0.01711988221346682,0.009048061411077252,-0.023440113019049028,0.02741079663003283
125,0.03537591880756613,-0.12591623518824444,0.09551962582038011,0.033265289794203616,0.0277535958979246,0.049616492053973955,0.06749024160241651,-0.004967214274817666,0.007746010994904987,0.0238177290352299
126,0.06560634860799269,-0.14010746508981214,0.044041935830733785,-0.12500142948171192,0.0415308341230713,-0.04406206952364159,0.0651961995565419,-0.06787494310382727,0.056440098214138146,-0.06279977125426994
127,-0.03973246430340691,-0.12129425259558403,-0.06949399903439692,0.015988367487163348,-0.03038903672280528,0.07917536013117751,-0.01791092656653033,-0.03127595523063179,-0.035820848804298214,-0.010125048203020253
128,-0.02701367931279238,-0.11539240177809311,0.009620597986982485,0.015121628180168165,-0.023126589160719156,0.1278740452613179,0.043228734550820214,-0.007507138485747287,0.0054650471544187675,0.03212411442189458
129,-0.012051794415544251,-0.12293554540217734,-0.04570980696184999,0.055592201977770275,-0.013147570733940135,0.09616691924096658,-0.04189094170916014,-0.018638708100067056,-0.018397825355263818,0.04245054782361782
130,0.05503915052926315,-0.05961183265038799,0.047835206274163475,0.1741472773060598,0.009408797378748019,0.12383299788718048,0.03868066607891205,-0.010575065216824471,0.012743833663026222,0.11684786753850511
131,-0.04412925128014331,-0.03310665464546747,0.027226812700213952,0.033769009686603485,-0.0028856605750817365,0.052586313507812024,-0.007746972250173726,-0.0151747794788792,-0.02004457680552192,0.05213437784957688
132,0.04029678054299264,-0.08910407852223025,0.04741180419931077,0.11044224278840277,0.02553453063632258,0.10625502241993755,0.032518006986999505,-0.029301748005574564,-0.001157630845081045,0.13103757579130854
133,-0.020505346915673996,-0.03186292887881322,-0.015889112827334236,0.2108841111515323,-0.02842842642749834,0.10816813320984887,0.021719810639237083,0.03981146099154293,-0.010674531246919737,0.05485329052463866
134,-0.13337082317369117,0.25997891678681967,0.04692943222198336,0.17163903242467812,0.02405269786159023,0.13866468684872368,-0.00801243090835674,-0.010502537398122883,0.014528100562909808,0.056537684483386814
135,-0.04180948304056328,0.010921237494092897,-0.04094139037736076,0.1455564529417915,0.019056215607874526,0.2482113266928875,-0.038478414467706154,-0.01725342676286672,-0.017263545801239184,0.04317811722047767
136,-0.0020034737931756974,-0.05523434315715535,-0.033387016032737055,0.09237593598251094,-0.000694245067226506,0.14085939361226385,-0.01686161868427233,-0.028145654575471246,-0.030796075664122107,0.08430205416061187
137,-0.0026772447976677843,-0.0378880892594938,-0.051726569957586996,0.10724085009861592,-0.049832373747875754,0.2353246820852754,0.013641003984230038,0.018665250170907855,-0.04224392401363787,0.2135238903523995
138,-0.030625200686759686,-0.04965990049020246,-0.047707327030599975,0.1348528620480274,-0.021395090797763753,0.17435479921772198,-0.0632490303076994,0.04707439675631998,-0.09950757280759824,0.19054440894426541
139,0.049218038701996765,-0.047115046229202234,0.06595796779179737,0.15551755949597224,0.03646348648951225,0.20448266534473222,-0.03141619623337904,0.17000759889913808,0.07219633770530402,0.2560796195669433
140,-0.05684887962579395,-0.019491578047768663,-0.0423746176557117,0.10827265360251602,-0.00273602303830928,0.12277048112070468,-0.12124647324663629,0.019061252061018528,-0.07639009967661452,0.1816455577888795
141,-0.001393170957044012,-0.12262301944030012,0.03489994323900588,-0.0010028902134252464,-0.043469031318749164,0.13979977989706258,0.034621868646279745,-0.03611065962527967,0.057171294136191785,0.10534186081688597
142,0.04632939906872427,-0.09708943575223598,0.023306139633386482,0.03105367319286876,0.0695147934791771,0.14975434271740545,0.10280504905631435,-0.014456754073733475,0.06198569532528358,0.08354654548654487
143,0.026931282812501733,-0.0667637873153878,0.0329586989527512,0.040369750283867564,0.00853332443586157,0.09805970867195625,0.030242854703207818,-0.03607874738505097,-0.003113692253321856,0.10372023454939769
144,-0.011078770136378127,-0.08352113174747118,0.014084739881739023,-0.006631518418585097,-0.019551912944821025,0.1729584315546759,-0.021903681984847333,-0.061578077884155376,-0.0024978781201245746,0.04857843504777522
145,-0.030607709951115718,-0.1145547471591841,-0.03455628386192622,0.015629611723410597,-0.031015857508018125,0.06012844071902542,-0.02027332629286744,-0.028711371561343634,-0.04759246569001808,0.044994552968766414
146,-0.023932762938459244,-0.13349764729745647,-0.027255355867914614,0.03897188190048461,-0.0054360378946838725,0.004476947786399992,-0.022858138076050208,-0.056100777015811426,-0.029727122417519472,0.0334070247944744
147,-0.032351478370873994,-0.12401981914746565,-0.04343788197704177,-0.0250724174056449,-0.0282382110826778,0.010628513437116387,-0.07266392858148828,-0.06076141464557549,-0.009502288478504997,0.019999999033295603
148,0.052221676480108704,-0.09819284374008821,0.03489994323900588,0.04001647635691239,0.028532878932023647,0.046739568240920654,0.06541226518616802,-0.0485100155105032,0.03747920257897696,0.03870438829891276
149,0.01948305348723543,-0.07487458013553473,0.02015983394402136,0.04241752087425252,0.01853114967849267,0.03705789224038305,-0.010241494052197018,-0.03612516518901999,0.03061908085098064,0.03417592901240783
150,0.017804893116220563,-0.11516491689427771,0.05018974452385531,0.007847230749779237,0.034667529285154826,0.04818238472435909,0.021819047394639888,-0.037356687550572955,0.037921210295802435,0.03876600780069837
151,-0.019802096577296677,-0.12337775900809884,-0.020182319749857378,0.023285910450697615,0.0030675009468510935,0.005228838066501713,0.025569574849503823,-0.047407592666239055,-0.01628402500754835,0.0010697991710728063
152,-0.0006675558322225903,-0.1332297679015617,-0.008188377379358033,-0.0691445579792572,-0.0008357242884447299,-0.043472750114913215,0.013927801744468804,-0.06589638420964794,0.007247241576202962,-0.02224380537407265
153,-0.027046545655030802,-0.09902199425119104,-0.06803898800852634,0.05970723413382048,0.0018097729016275993,0.03640180265234062,-0.03734142893890439,-0.04078580281878405,-0.02952166532176736,0.060533383853832334
154,0.038982898228017024,-0.04996604837122505,0.10039772631569745,0.0593192419071473,0.04114455833733348,0.04622282511405538,-0.0014367818563627496,-0.016114740009251782,0.054782694308428186,0.05399482752771248
155,0.028592336684446922,-0.07920104498193027,0.006941029354234542,0.07054482548263655,0.020869889951744377,0.07276542291702848,0.0497824483862809,-0.043509947689215706,0.001206272763881596,0.057897906280567214
156,0.012731169698435574,-0.10837863886494377,0.026330141251816715,0.006980491442784055,0.036577680935138725,0.14181449748158226,0.018970758629781148,-0.06373795632508868,0.0046106125576831775,0.0016144237116996242
157,0.010695411581618689,-0.11926177082990633,0.05066749707731099,0.07164667467895017,0.03880862785964813,0.11737370880136454,0.03947881097378742,-0.05467197898739014,0.03922071315328133,0.02173491332891146
158,-0.004390096336462957,-0.1306253848859182,-0.015675747454808854,-0.03950183004283101,-0.014900141776154553,0.02642401542180157,0.030497916412927706,-0.0050020276277944285,-0.018634079544892983,0.0034966889898462796
159,0.013112889815917756,-0.12462573682865619,0.0,0.0034410521504797714,-0.003327753178683674,0.02925739346573701,-0.038269976260630674,-0.011052298263880923,0.02400421146393904,0.024328290621453495
160,-0.009349397529590596,-0.10341011387918142,0.03918496759019555,-0.014869500939393123,0.012148109542428676,-0.038151457128710695,0.022501752992688542,-0.017291141228591544,0.01800829668419248,0.0077067170621547805
161,-0.01514237612389061,-0.1395015474086216,-0.03640074305379064,-0.09054443065105529,-0.01958306315432507,-0.024730651086586154,-0.03624992370974567,-0.04362309108639018,-0.01915654561418179,-0.020210361815147643
162,-0.012795440906804761,-0.12935614679584542,-0.020599979387896882,-0.054761436408361765,-0.012264000540010889,0.006880674241705879,-0.01594718180934185,-0.023738864311162743,-0.0023006911988796034,-0.02456735814016219
163,-0.04477429883816095,-0.10192189501309941,-0.040546094394349905,-0.04940385457819338,-0.018554338708262202,0.009493420388777495,-0.027845602154449024,-0.06479976359087992,-0.02448146405035122,-0.0057795337727483695
164,-0.010152102103712249,-0.10733475963173482,-0.02392935714589973,-0.06631775747063834,-0.02467338560718622,-0.004949259701979495,0.003437610810463552,-0.044396237633749114,-0.029137921901993005,0.0007360587638861688
165,0.0,-0.13915075296161655,0.005032723254610419,-0.029063194594283286,0.007335702221687048,-0.026225722492966026,0.03837562780218928,-0.018194837849613336,0.02401075636387861,0.04934389469728585
166,0.0033951822213942537,-0.12800824570856542,-0.037856182701160146,-0.05850309456919901,-0.016316230386136353,-0.05104390783887186,-0.013298068304631488,-0.06681893806353215,-0.030104620190632893,-0.019810026418453582
167,-0.04862070727268462,-0.09633894823834034,-0.05685176884045882,-0.005150204297283424,-0.04102652260654133,0.0025725461503122364,-0.02302065099038044,-0.048824786243668095,-0.042878617480582616,0.011409628116662485
168,0.030146694467225874,-0.04177446652691938,0.05789397841890246,-0.006247789842754483,0.018894387256466368,-0.014404497703104223,0.0156306274355501,-0.052448276065999444,0.024993425305607497,0.022469371862616917
169,-0.02093628314037824,-0.11560925652715077,-0.05129329438755058,0.0020559747196245066,-0.021246813475916115,-0.008508400564545942,-0.039895249435181156,-0.0395412254498648,-0.04888351015640035,0.042001605739179826
170,0.014006111314701768,-0.13253668311535782,0.05441342172379441,-0.03342551849920211,0.014032380769015881,-0.06312060114089177,0.07174930295493281,-0.044254083109094,0.04076100376904797,0.0027327602596346643
171,-0.0006953737475686831,-0.14140008947635194,0.015456258236691672,-0.031313793146178714,0.0176037454018554,-0.028327531615721414,0.07546004826244439,0.011261610437849725,0.018235068058365434,0.025189049997328208
172,-0.002788294489411807,-0.10676711043567212,0.0010219724956929677,-0.025277681739065402,0.014657131344946726,-0.03548935910997217,0.03686499602687376,0.04645645974098245,0.022135130565547265,0.029584319304818283
173,-0.0027951111122575894,-0.12463211490951082,0.0010209291341073648,-0.06125436754860676,-0.018692146988393422,-0.03966684989401223,-0.0011681076094564793,-0.020060253346618186,-0.024602195910860266,0.01713258718622876
174,-0.010552051557284869,-0.09903687643985187,-0.03319806940959586,-0.06941377707531614,-0.0319051365196825,-0.0015497866595118696,-0.021264888078378525,-0.01423046727938452,-0.029877913245949954,-0.00911578965514048
175,0.0021195343774127883,-0.09405559529238024,0.026029579930983322,-0.05042713078040836,0.008727588638244563,-0.02354910921785488,-0.00839327444117779,-0.06369734074661579,0.01599019939774969,-0.017110250234629566
176,0.023021178718582162,-0.09265454353131161,-0.04735234939980462,0.04844936863052327,-0.002485845776708076,-0.06286803568000818,0.00600229893299821,-0.07374099308041172,-0.002717150855886304,-0.03506601996302532
177,0.02047894234077364,-0.03898937122039448,-0.027309179369215175,0.22503516829799683,-0.007912861444190471,-0.016422118338898416,0.03758522362997231,0.008341640456923781,-0.010308243383359937,0.00928700850856949
178,0.014755197274992214,-0.07670934139471869,-0.0818901125957767,0.4754667914656733,-0.031141893135843833,0.172787151529479,0.021665613693248265,0.0050024596839026575,0.009680210270954866,0.02958776387324108
179,-0.0297313750771262,-0.12329059190308547,-0.02556438670579575,0.020935420650490724,-0.07074031184936246,0.443415397443157,-0.029767567968422646,-0.046490841037850984,-0.011585174335229537,0.01777251145321965
180,0.019694756867984727,-0.06754191317965354,-0.014907108349138116,0.15408923646371384,-0.013673379485616914,0.21582488667429758,-0.081690335910992,0.06613760862384545,0.005493358416107863,0.11889279299217277
181,-0.0013462990826430385,-0.10136062389789134,-0.04479315659975429,0.06315165492163337,-0.008641722613819534,0.04692246047121566,0.01190857106402515,-0.009307278945920709,-0.04812666751786581,0.04074816556310616
182,-0.014242360579318478,-0.10631426669499287,0.0460439385014068,0.20119466006532052,-0.05882135674346777,0.2888337231773021,-0.007504663348769846,-0.014117323882210042,0.009023941504123285,0.06822510514193997
183,0.019615778117352493,-0.10478777934378304,0.07115719431632805,0.11720195665279666,0.053124221401350036,0.18458805496041913,-0.012634406851770608,0.018753734109723794,0.01888277524062476,0.07391706309570106
184,-0.01552551964174628,-0.12226584691244043,-0.035548766848960515,0.08309396809825265,-0.01583649854066718,0.1628035581963909,0.08642845654176234,0.05205850845749313,-0.00668750214680639,0.061929199524714984
185,0.0013600271246523338,-0.12321192890587827,0.0131817367020645,0.01685510679415853,-0.027130263205391775,0.05899915377323558,-0.008196767204178402,-0.014685941980830494,-0.02077712794175815,0.023961252719513146
186,-0.01505914734492118,-0.11123601908782123,-0.06644509940815274,0.028002726468526622,-0.034553028083129704,0.18171113114736584,-0.06559728248581335,0.017316232743058314,-0.03393960917257727,0.09010730014250054
187,0.0006901068395148668,-0.07147718906696467,0.08297440135936311,0.06270458067614183,0.04788321817492566,0.14172740594334654,0.06206376890155051,0.016988407002527135,0.055365877026776124,0.08065310801139466
188,-0.02371128555809705,-0.1144059252725759,-0.027301398933121473,0.0028051590819604677,-0.02549802065361053,0.11300171358193137,0.003533513584262879,0.0025742283137734825,-0.013501947276524904,0.06697434407463959
189,0.009132762000353825,-0.1187536503884869,0.0024038473113944595,0.027196896459282333,0.006185742317004176,0.1230985259147259,-0.015403148136695027,-0.02454392309875037,-0.01791885130266965,0.07029031527631967
190,-0.01906192018015884,-0.1290308646722589,-0.01572930190854403,0.0029598686982477314,-0.05833561234865306,0.22618007057052475,-0.012012216870966087,-0.005754866385916915,-0.023259488218135338,0.07392433496237141
191,-0.01870615965541353,-0.10857848539838907,-0.06291382541056921,0.037066639066836736,0.004583173936461956,0.08363154383757188,0.005423333896797587,-0.03333429472538287,0.006376701179384421,0.040760030187673574
192,-0.00655681861739681,-0.029252167782315073,0.046933153422219334,0.025266071720579084,0.003335934969691094,0.231771347325258,0.017868372958877148,-0.028258797972645723,0.021114934925214705,0.0902806767531147
193,-0.006601124564284294,-0.06606219842137771,0.0,0.06670327607348783,-0.03532295550521059,0.15662586508420379,-0.004733736370095278,-0.02846912864688033,-0.022477906481897365,0.10458520395334471
194,0.03754969029232841,-0.07939238740756939,0.053088460303425365,-0.03127968393943822,0.044570216643921884,0.17156496694290438,0.06320299530907592,0.036009552735205674,0.05290599412391437,0.09572960126815616
195,0.02795485628266835,-0.08960369485584349,0.061522815126552166,0.027285214941021128,0.10445695025059532,0.3220359206040333,0.027459167708758968,0.022953094812545753,0.0522952954077395,0.07719361312543134
196,0.017759616139351692,-0.1276723334502212,0.021858793812499017,-0.07399598354511568,-0.0078530325944997,0.03380647481291615,0.039304156213544224,0.02649100180880923,0.00855755036012663,0.01478453971135488
197,0.026062151744807208,-0.04752324340389901,0.046470874378341,0.05143636059222697,0.07676253806748917,0.22758224433611984,-0.013634190560826437,0.0864976178897553,0.05908392748275278,0.12416489632817729
198,-0.04038220551955559,-0.0846883205438698,-0.038931797205174964,-0.01996882734709773,-0.05369412111521208,0.26532191090493207,0.02862537296322803,0.010095363113128185,-0.036615580105499854,0.0515671722492895
199,-0.0313944186472717,-0.02330992245274478,0.057337224747890214,0.05130236013717501,0.10659234982084828,0.4233756344951177,-0.03924123670919334,0.08898822318396785,0.007116060864763689,0.21837039812327608
200,0.016169489990195074,-0.09202523955365408,-0.03926124082355363,0.063638320210663,0.02799777333527588,0.1661159397006228,0.01588180507395024,-0.02143683134557433,0.04581251345800416,0.16137197624176555
201,0.015224928657076635,-0.110923493125944,0.015682496000617777,0.01863304919550704,0.017356950744741022,0.11945809961647279,0.011488324485753296,-0.018689477573158166,-0.012114552855523293,0.08398668478501349
202,0.009569451016150672,-0.11865797917566734,0.02560303701216641,0.010210511502513812,-0.014129867088606848,0.10482091509032268,0.006211148493051999,0.008697026768561563,-0.0161262859698716,0.03572521934301737
203,0.01217040121164397,-0.12211702502583223,0.007052925961886084,0.036760265299149754,0.00147561906112023,0.16492568867806795,0.018911936484099418,-0.02027928735909698,0.02918109275568638,0.08109324730986328
204,-0.01285063251650797,-0.1351346880501467,-0.010090902981962944,0.0695093674208714,-0.03408646384841136,0.10924806828397181,0.005554217622361674,0.07084176294483045,-0.03773309839648794,0.05232497730230503
205,0.04849849476033937,-0.09552893196980143,0.03976667112807948,0.0045544741133660615,0.03355012700164908,0.02187203102334791,-0.028602664872125524,0.11392473780994793,0.027910578923969365,0.013271991443921863
206,0.01224597728717458,-0.06886642797046652,-0.01869213301215252,-0.02197883417287714,0.026470577468095422,0.1679158314908277,-0.03748124236401439,0.010932334140944515,-0.013954159329843832,0.021846670437740013
207,-0.010950319464397767,-0.10308057970169184,-0.010983635133963963,-0.007458057589064689,0.0023483377353820147,0.13628128175233947,-0.0010764263687381775,-0.011664433053722327,0.0023072496295712566,0.04215163583048391
208,0.0343769007444519,-0.09871584637016846,0.005007521730622193,0.0381033153145569,0.024838804161720837,0.17723172303077528,0.027093290655526018,-0.016787798166802523,0.01977626725949996,0.04967993148342102
209,0.005615739486511341,-0.08916360727687353,0.017822253907504283,0.05451532559353452,0.0034262326518995803,0.09009663902593687,0.01456846748118179,-0.01774806648641155,0.006755551930483648,0.07173014487704918
210,0.01788490913246117,-0.12940929746963406,-0.005905528974041298,-0.0013531186754928703,0.01832610549014349,0.07647842549714469,0.022472753694115565,-0.03621655024058399,-0.008828872812669563,0.07005378824462088
211,0.0318831216330654,-0.05841913153057084,0.010800301350769646,0.10111763839571884,0.025784092280093096,0.15227128817241775,-0.052889360167185845,0.07132914988650513,0.05684386332590432,0.13677584405386503
